Fx1,Fy1,Fz1,Mx1,My1,Mz1,Fx2,Fy2,Fz2,Mx2,My2,Mz2,Copx1,Copy1,Copxy1,Copx2,Copy2,Copxy2
0.1594671,0.1527506,0.3850708,0.070961,0.1146317,0.05404958,82.85011,4.720344,708.0378,15.15825,18.64272,0.1840642,-297.68979549408,184.280395507813,350.112094206731,26.3301227241755,21.408811211586,33.9354174891583
0.6118032,1.301193,0.9069214,0.07013702,0.06233215,0.00262025,82.98571,6.009319,719.5071,15.75237,19.1718,0.1834539,68.729393184185,77.3352831602097,103.462435255198,26.645740494132,21.8932833522558,34.4863935838874
1.018624,0.8663349,0.9002686,0.02368927,0.004364014,0.003233522,84.99503,5.306788,734.0625,16.39304,19.87057,0.192811,4.84745763242245,-26.3135600835085,26.7563317696306,27.0693171769381,22.3319344222546,35.0922103530905
0.5747409,0.363857,1.567749,0.07090759,0.05897522,0.03204742,85.99349,6.402514,745.834,17.18279,20.521,0.2456738,37.6177690923214,45.2289171516895,58.8281522589109,27.5141689926386,23.0383593589067,35.8858676543511
0.6937658,0.9603785,0.5999146,0.05097961,0.09751892,0.003317207,87.68293,7.116096,758.8287,17.88437,21.14573,0.3226846,162.554681301117,84.9781259894371,183.426569257522,27.8662778437138,23.5683862119913,36.4965514740864
0.2730544,0.7650567,1.56842,0.02578735,0.08509827,0.02460191,89.18227,6.091899,771.1536,18.13461,21.66837,0.3036757,54.2573072016239,-16.4416078478098,56.6937549770039,28.09863910079,23.5162153840065,36.6407683503421
0.7808328,0.3796372,0.2565918,0.0681839,0.01452637,0.01345876,90.50002,4.375701,783.1398,18.14539,22.21602,0.3204656,-56.6127486526966,265.729069709778,271.692734166443,28.3678844571114,23.1700576841831,36.6277004691858
0.7981328,0.2556335,1.885376,0.08543396,0.1198273,0.04261884,91.31332,3.384317,793.2259,18.22191,22.71422,0.3258042,63.5561645030975,45.3140176832676,78.0560455374488,28.6352448165417,22.9719039052725,36.7108378375698
0.5829309,0.05095196,0.9129639,0.03890228,0.1463928,0.02534273,91.61055,2.408988,803.0277,17.99095,23.12642,0.2775031,160.348981618881,42.610976845026,165.91410806167,28.7990290671587,22.4038995802402,36.4872414908628
0.2690944,0.7630478,1.248169,0.08700562,0.04247284,0.03182796,92.813,2.842632,809.6559,17.8824,23.36219,0.2621838,34.0281166136265,-69.706603884697,77.5688297282395,28.854463249445,22.0864210277796,36.3371716459869
0.8873277,0.3247852,0.04388428,0.007255554,0.003890991,0.06343038,94.38537,3.303476,813.1075,17.1675,23.37643,0.2290404,88.6648148298264,-165.333792567253,187.607868580928,28.7494994699955,21.1134385317564,35.669468827129
0.0353725,0.2753004,0.05352783,0.03865814,0.05832672,0.04271939,95.61643,3.103821,812.3963,16.58323,23.22617,0.2674798,-1089.65218067169,722.20641374588,1307.25819136782,28.5896994173527,20.4127337783575,35.1290565355899
0.587391,0.2566924,0.5853271,0.0389328,0.1033173,0.05383262,97.54369,2.894082,812.0123,15.81178,23.10023,0.2824462,176.511988043785,-66.5145963430405,188.628400432827,28.4481309354305,19.4723345339298,34.4741637450523
0.1768271,0.4828119,0.9189453,0.008659363,0.1178894,0.02464941,98.94274,2.673871,812.868,15.16819,22.75156,0.3119152,128.287732601166,9.42315347492695,128.633347765501,27.9892478138208,18.6600908637047,33.6392179490723
0.1552271,0.3581194,0.5911865,0.006637573,0.0716095,0.02519944,101.3809,1.90431,814.6588,14.14192,22.54211,0.2956457,121.128432452679,11.2275453284383,121.647667147978,27.6706162840128,17.3593200743198,32.6651036884893
0.06703464,0.9769759,0.9186401,0.01046753,0.09988403,0.03680101,103.2883,0.6036038,817.3846,13.10283,22.155,0.2952961,108.730316162109,-11.3945920020342,109.325744358797,27.1047409623861,16.0301867872477,31.4902186571021
0.4616462,0.1262863,0.04870605,0.008720398,0.05875397,0.03616354,105.3985,0.5363431,818.8223,11.60088,21.6111,0.2168058,1206.29703998566,179.041355848312,1219.51152343148,26.3929050415754,14.1677567735314,29.9551459440204
0.586161,0.05501461,0.9185791,0.04018402,0.147049,0.03142735,108.3697,0.4288034,820.879,9.927361,21.23252,0.1724665,160.083055496216,43.7458455562592,165.952654876132,25.8655957877636,12.0935728773475,28.553170583942
0.3635013,0.364669,1.234253,0.1292114,0.0002593994,0.01404819,110.6472,1.02653,822.6161,8.167618,20.57646,0.1537447,0.210167141631246,104.687966406345,104.688177367473,25.0134449452162,9.92883276194334,26.9119703485642
0.3643867,0.3610681,1.56427,0.05513763,0.1316681,0.06467035,112.9324,1.448639,824.3567,6.149872,19.83633,0.04622245,84.1722264885902,-35.2481566369534,91.2545684245437,24.062804877758,7.46020721271634,25.1927225650925
0.1584771,0.3531085,0.2714233,0.06946564,0.1154404,0.03115067,115.7449,2.051989,825.4211,3.787964,19.14012,0.01912451,425.31481385231,255.930960178375,496.38024463112,23.1883060187101,4.58912877365947,23.6380548886447
0.3597267,0.5675087,1.243286,0.02334595,0.1737213,0.03621021,118.197,4.069791,828.0262,1.007835,18.28109,0.3407055,139.727547764778,18.7776144593954,140.983638799486,22.0779106020927,1.21715397108346,22.1114359629429
0.7812005,0.3736204,1.561035,0.05395508,0.07407379,0.06456348,120.6218,7.345514,834.3863,2.511513,17.41891,0.6959651,47.4517121911049,-34.5636531710625,58.7052903101326,20.8763107657433,-3.01001197658479,21.0921910499377
0.583701,0.04952204,0.2620239,0.03839874,0.05918121,0.02577278,123.5692,10.818,841.6648,6.316376,16.38957,1.150005,225.861862301826,146.546706557274,269.238775151784,19.4728020578623,-7.50462152063847,20.8688611129768
0.579221,0.1571666,0.914917,0.05465698,0.0590744,0.00313732,126.196,14.58883,844.1531,10.99241,15.11362,1.595997,64.568042755127,59.7398281097412,87.9652158970199,17.9038904607296,-13.0218183621764,22.138587287524
0.04589466,0.1390147,0.6004028,0.1307068,0.1448593,0.03580096,129.0072,19.37193,842.1498,16.05422,13.59478,2.069696,241.270199418068,-217.698484659195,324.967597384945,16.1429457366467,-19.0633796155453,24.980134896007
0.165187,0.06357014,0.9194946,0.03965759,0.1159134,0.02438954,130.9703,25.27288,831.5919,21.67326,11.9569,2.480457,126.06206536293,43.1297719478607,133.235961931613,14.378328807652,-26.0623712092638,29.7654755102353
0.3706967,0.1459271,1.244202,0.1171722,0.087883,0.03589037,129.1451,30.14363,813.248,27.06577,10.19225,3.047104,70.6340447068214,94.1746383905411,117.720137562077,12.5327724963427,-33.2810804247856,35.5626306772451
0.579181,0.1577866,1.239929,0.00730896,0.1030273,0.003227323,124.5249,35.61115,791.1975,31.79196,9.030693,3.734936,83.0913111567497,-5.89465908706188,83.3001380280998,11.413955129683,-40.1820801198483,41.7717360718982
0.3697312,0.1507679,1.56427,0.177597,0.04437256,0.04300818,116.4472,36.95856,767.8376,34.52374,8.378281,4.192935,28.3663030713797,113.533496856689,117.023510708085,10.9115270897746,-44.9622981250286,46.2673716145064
5.888666,8.950391,65.11218,11.5826,7.863708,2.360545,106.735,30.63728,735.282,35.38529,8.185875,4.269555,120.771691203117,177.886769175529,215.010474265254,11.1329732462764,-48.1247901916504,49.3957338673359
3.053691,23.80939,163.6559,21.59484,16.33706,5.395638,95.12045,28.14262,685.2971,35.34608,7.693336,4.369738,99.8256355524063,131.952688097954,165.458965939346,11.2262787297368,-51.5777505934238,52.7853548855663
26.30681,32.03385,180.562,28.38219,18.05084,0.8252919,80.80848,22.09382,618.3961,33.78214,6.791977,4.271992,99.970355629921,157.188132405281,186.28521405048,10.9832147136331,-54.6286404132843,55.7218032627237
38.02586,68.72141,208.1904,30.49773,19.84186,6.010002,66.72043,15.06451,539.8282,31.14763,5.699547,3.916212,95.306321978569,146.489605307579,174.764125243864,10.5580743402243,-57.6991476118565,58.6571783237866
30.59479,69.52999,299.9217,37.1785,27.61345,4.580082,52.4884,7.061519,452.1194,27.4364,4.637684,3.443543,92.0688733458519,123.960703611374,154.411571713397,10.2576520293951,-60.6839656829834,61.5448057610848
58.21154,97.70141,357.537,40.84988,34.09065,2.304332,38.792,0.1205597,356.8223,22.68535,3.371178,2.822435,95.3485742211342,114.25357311964,148.812733247556,9.44777764379978,-63.5760426521301,64.2742071262816
68.40849,94.76337,414.2173,47.74728,40.01142,0.7647012,24.03806,7.153167,261.9005,17.62101,2.397099,2.205887,96.5952426195145,115.271091461182,150.393036485653,9.15270857512951,-67.2813281416893,67.9010249611221
64.59676,69.05812,484.2296,56.05733,45.47392,2.168418,12.0119,10.41383,169.9749,12.47268,1.493874,1.585617,93.9098224043846,115.766026079655,149.066520514495,8.78878682851791,-73.3795166015625,73.9039662710745
81.95231,55.86944,557.6206,58.37354,55.52317,5.687238,4.261348,12.18545,94.97284,7.822643,0.5465279,0.8844578,99.5715856552124,104.683257639408,144.475205830938,5.75457001104951,-82.3671594262123,82.5679358344094
64.11613,50.65369,568.9158,59.40483,58.94926,5.903898,1.974675,11.86086,44.18663,4.057365,0.2221909,0.461647,103.61685603857,104.417622089386,147.103679961174,5.02846343442798,-91.8233692646027,91.9609514283914
74.28437,36.67494,583.8448,60.27251,59.08099,7.711578,1.296016,6.701698,16.56914,1.818291,0.05587387,0.1606485,101.192966103554,103.233769536018,144.558733950774,-3.37216537445784,-109.739609062672,109.791408118034
119.2054,33.85931,608.1211,59.91758,61.0766,9.694208,0.5727966,2.118467,2.905609,0.2499352,0.09152222,0.1371681,100.434936583042,98.5290259122849,140.695221786894,31.4984619617462,-86.0181599855423,91.6039134166981
119.7928,33.91262,643.9575,60.35048,65.05258,8.276578,0.1391488,0.06345034,0.9447937,0.05974579,0.06160736,0.08605437,101.019985973835,93.7181040644646,137.797389654491,65.2072131633759,63.2368624210358,90.8343625363824
118.5031,40.88131,690.1328,59.77195,71.33341,6.508097,0.02880415,0.2256129,0.348175,0.04005432,0.04219818,0.0137572,103.361859917641,86.609348654747,134.85122676503,121.198177337646,115.040756762028,167.10288419518
127.5136,52.97882,741.7339,57.76358,78.30753,4.174988,0.1363689,0.4139404,0.6040344,0.1550179,0.1011581,0.04071437,105.573609471321,77.8764188289642,131.188885300651,167.470827698708,256.637454032898,306.446179520284
123.959,68.93904,768.1372,55.29786,82.10601,2.697897,0.02380404,0.1252444,0.3388367,0.07123566,0.04137421,0.01431745,106.889769434929,71.9895660877228,128.871720851981,122.106641530991,210.235968232155,243.12382492156
135.3821,105.6646,797.773,50.03444,84.43258,2.292877,0.02532113,0.04917121,0.9830627,0.1875572,0.04331207,0.07638638,105.83534091711,62.7176389098167,123.022849981063,44.0583005547523,-190.78865647316,195.809717038267
112.9897,124.3692,798.3965,46.55465,87.65468,1.535403,0.03421131,0.2399909,0.9152527,0.04059601,0.04305267,0.05460635,109.788410365582,58.3101846277714,124.31239955019,-47.0391102135181,-44.354971498251,64.6532395653162
118.1992,112.9002,835.6445,46.39708,91.9427,4.695962,0.03282109,0.2311409,0.03753662,0.1427231,0.001144409,0.05320638,110.026098787785,55.5225051939487,123.24159605211,30.4878056049347,-3802.2358417511,3802.35807132722
152.4233,103.7732,845.6964,43.83556,95.08953,2.985183,0.2008438,0.05055356,0.3517151,0.0678978,0.05948639,0.002455175,112.439326941967,51.8336929380894,123.811687520858,169.132322072983,-193.047717213631,256.657677639289
117.7356,98.86364,834.7987,42.01033,93.44662,4.617463,0.1305572,0.591608,0.9021301,0.1125259,0.05661011,0.08664413,111.93910241127,50.3239072859287,122.730836765515,62.7515986561775,124.733604490757,139.628919723539
121.7107,116.9105,812.707,37.11792,93.61602,4.126842,0.1420489,0.4097605,0.03616333,0.03461838,0.01564026,0.04263435,115.190371870995,45.6719659268856,123.914285872956,-432.489454746246,-957.278490066528,1050.44240013946
106.1223,114.0478,815.5034,34.71976,93.65263,7.340792,0.02998117,0.2290509,0.3576355,0.08252335,0.04390717,0.05416638,114.840269088745,42.5746329128742,122.478107317354,122.770711779594,-230.747073888779,261.374940993014
112.4325,112.4337,803.3876,32.65452,93.62358,7.260952,0.3045169,0.4280033,1.855682,0.0356369,0.03063202,0.02995537,116.536006331444,40.6460389494896,123.420991950177,16.5071450173855,19.2042030394077,25.3236500331961
100.4735,109.2788,760.9244,28.37897,89.41479,7.594072,0.1390788,0.4126904,0.2814636,0.09485626,0.1117325,0.04370433,117.508113384247,37.2953824698925,123.284639208218,-396.969527006149,337.010741233826,520.731259939768
97.48941,113.2547,737.2148,25.9859,86.88735,7.760683,0.3215069,0.2335832,0.6846008,0.02206421,0.05516815,0.05440539,117.858931422234,35.2487526834011,123.017081259987,80.5844068527222,-32.2293043136597,86.7904066377589
90.83496,105.798,704.1542,22.22089,83.54075,8.774913,0.02639097,0.05896378,0.04351807,0.007293701,0.08692932,0.03232609,118.63985657692,31.5568521618843,122.765021431021,1997.54559993744,-167.601689696312,2004.56447893763
89.25723,103.2719,688.2642,20.85932,81.9026,8.746012,0.1380388,0.4170833,0.588501,0.1580353,0.01413727,0.003365919,118.998780846596,30.3071420639753,122.797527267702,24.0225065499544,268.538683652878,269.611026182096
92.39791,109.1515,718.4246,23.95295,85.13265,8.692324,0.1445786,0.2356431,0.04064941,0.02060699,0.1549377,0.02165407,118.49907040596,33.3409421145916,123.100154785302,3811.56158447266,-506.944417953491,3845.12605191584
86.19023,101.555,672.0344,19.2368,80.55109,9.065292,0.1486374,0.05821371,0.3692017,0.05227661,0.02922821,0.0655136,119.86155807972,28.6247320473194,123.232172706963,79.165980219841,141.593649983406,162.222113596734
81.79139,102.7227,662.321,17.70539,79.8002,9.323532,0.03016081,0.05618358,0.03948975,0.1286621,0.001586914,0.03019613,120.485678315163,26.7323385924101,123.415625451902,40.1854701340199,-3258.11433792114,3258.36215159967
80.5156,103.9601,659.085,16.67828,79.62258,9.483542,0.1498687,0.2287331,0.9949646,0.0825119,0.02823257,0.02035409,120.807766914368,25.3051985055208,123.429614024512,28.375456109643,-82.9294845461845,87.6496772186078
78.2071,104.5225,656.8308,15.54236,79.67858,10.19645,0.3137472,0.06620574,0.5920715,0.1275711,0.0306015,0.02895516,121.307618916035,23.6626509577036,123.593929694884,51.6854785382748,215.465694665909,221.578099706612
78.36031,106.8455,655.8511,14.65473,79.73334,10.42471,0.1357188,0.4210632,1.225189,0.03588867,0.01480865,0.00313592,121.572308242321,22.3446004092693,123.608686178666,12.0868310332298,29.2923506349325,31.6880622655548
76.24001,108.2598,653.2679,13.51671,79.84469,10.9634,0.3114135,0.5943122,0.5896912,0.05003357,0.05389404,0.01328413,122.223503887653,20.69091796875,123.962490249933,-91.3936793804169,84.8470702767372,124.706976409646
74.96089,109.4915,652.3093,12.92487,79.97034,10.90707,0.2010841,0.2260909,0.3514404,0.03936005,0.05906677,0.02130507,122.595749795437,19.8140274733305,124.186607782882,168.070510029793,111.996352672577,201.967520541385
73.72993,108.6049,655.5817,12.74258,80.3212,10.98253,0.2060657,0.4040992,0.3722534,0.1004181,0.1468506,0.0674248,122.518971562386,19.4370523095131,124.051188608523,394.490897655487,-269.757330417633,477.903845608173
74.58665,107.7787,658.1927,12.44175,80.81999,11.0026,0.03274125,0.4076209,0.05044556,0.03852463,0.002426147,0.03150637,122.790768742561,18.9028903841972,124.237241410401,48.0943731963634,-763.687252998352,765.200162784431
75.39908,108.4249,664.0463,12.12249,81.66296,10.97078,0.1404587,0.4176633,0.5868225,0.03671646,0.01411438,0.002615929,122.977823019028,18.2554963976145,124.325412137755,24.0522120147943,62.5682547688484,67.0320476162271
75.55653,110.2894,669.9144,11.89665,82.45877,11.21494,0.02850121,0.2304111,0.3575134,0.08243561,0.040905,0.05351637,123.088516294956,17.7584663033485,124.362960599774,-114.415280520916,-230.580449104309,257.406681975866
77.58422,112.2187,677.3787,11.73295,83.43126,11.39802,0.2069859,0.2329593,0.2774963,0.08237839,0.06008911,0.08870481,123.16782027483,17.3211116343737,124.37979281018,-216.540202498436,296.862959861755,367.446970644671
78.81155,112.8596,685.5175,11.35819,84.78293,11.52216,0.1433774,0.05972362,0.0473938,0.1292419,0.01355743,0.06380361,123.677261173725,16.5687799453735,124.782167797775,-286.059230566025,-2726.97997093201,2741.9426772375
80.60778,115.6122,693.9503,11.4382,85.6963,11.88106,0.1487189,0.06204605,0.04244995,0.006454468,0.07056427,0.002006188,123.490549623966,16.4827387779951,124.58569951665,1662.29331493378,-152.048885822296,1669.23273648504
80.94012,118.9533,697.5306,11.12808,86.19961,12.27568,0.03181109,0.4124911,0.265625,0.02264404,0.0450058,0.03267634,123.578235507011,15.9535389393568,124.603754741645,-169.43359375,-85.248164832592,189.670747081264
81.11177,120.0136,699.1417,10.64464,86.6907,12.67191,0.0328711,0.4084609,0.052948,0.03856659,0.172554,0.03353634,123.995892703533,15.225294046104,124.927142711808,3258.93378257751,-728.386163711548,3339.34062394231
79.36642,123.0912,699.1592,10.74584,86.91241,12.8817,0.3140635,0.4250047,0.9056091,0.09604263,0.01208496,0.03652439,124.309897422791,15.3696574270725,125.256444810997,-13.3445663377643,106.053076684475,106.889347107119
80.2102,122.4887,698.8208,11.25787,87.18715,12.75271,0.317257,0.4164433,0.05963135,0.03821564,0.05625153,0.03216536,124.763242900372,16.1098148673773,125.799017937654,943.321406841278,-640.864908695221,1140.42233747062
81.72973,120.013,701.7379,11.76228,87.4273,12.41688,0.03304091,0.0693233,1.231049,0.005493164,0.08605194,0.0320161,124.586835503578,16.7616438120604,125.709316616065,-69.9013397097588,4.46218298748136,70.0436176266822
82.61564,117.7329,701.0769,12.4634,87.66212,12.2081,0.03423113,0.411911,0.2673035,0.09867477,0.04498291,0.03192635,125.039234757423,17.7775043994188,126.296674110577,-168.284043669701,369.148880243301,405.697442854535
82.40317,117.933,698.8033,12.9113,87.42635,12.14132,0.03423113,0.411911,0.2673035,0.09867477,0.04498291,0.03192635,125.108659267426,18.4762999415398,126.465609092838,-168.284043669701,369.148880243301,405.697442854535
82.61085,118.1603,692.942,13.29369,86.82725,11.99862,0.02732089,0.0540936,0.3595886,0.06846237,0.04434204,0.03115612,125.302329659462,19.184423610568,126.762438945289,123.313248157501,-190.390810370445,226.836544332408
83.69522,116.525,689.6694,14.03638,86.29269,11.72432,0.03231129,0.2386811,0.5969543,0.02043533,0.0009841919,0.05416635,125.121831893921,20.3523281961679,126.766281319187,-1.64868868887424,34.2326574027538,34.2723358883975
84.85123,112.1657,685.4304,15.14145,85.63293,11.12664,0.3164971,0.5900908,0.3759155,0.1132965,0.01373672,0.05473562,124.93309378624,22.0904313027859,126.871056896932,36.5420505404472,-301.388204097748,303.595406794909
85.97435,109.0687,680.2065,16.14822,84.92641,10.66672,1.41879,23.51874,55.56056,6.494823,0.7343826,0.478574,124.853849411011,23.7401723861694,127.090831682196,13.2176959887147,-116.896286606789,117.641188831576
86.43832,107.2062,676.287,17.24555,84.25917,10.24544,7.453428,20.34179,65.93741,9.336018,0.3485184,2.228137,124.590836465359,25.5003441125154,127.17367683996,5.28559414669871,-141.589090228081,141.687712865651
87.07194,106.8085,673.6611,18.44809,83.77812,9.971883,21.49092,9.211104,148.0943,17.11477,0.5137901,1.535924,124.362409114838,27.384826913476,127.341813815916,3.46934329718351,-115.566685795784,115.618749382335
88.74645,106.437,673.6269,19.90117,83.54579,9.522243,28.85776,13.07603,224.1907,22.77389,1.25676,1.892625,124.023839831352,29.5433048158884,127.493998705654,5.60576282441616,-101.582676172256,101.737233475071
92.51856,105.271,680.0786,21.79631,84.07445,8.990433,37.27474,23.84039,309.3486,29.83115,2.071472,2.256556,123.624600470066,32.0496931672096,127.711489982287,6.6962381824851,-96.4321494102478,96.6643628524852
94.98441,106.1768,685.2098,23.58285,83.98894,8.790042,51.69693,8.520198,429.258,39.49559,3.4254,3.627928,122.574038803577,34.4169773161411,127.314269884411,7.97981675714254,-92.0089855790138,92.3543767384998
96.40477,107.4722,684.5119,25.52341,83.73619,8.439163,69.10285,9.031759,538.9822,48.72247,4.628387,5.712128,122.329778969288,37.2870154678822,127.886263316968,8.58727376908064,-90.3971716761589,90.8041294095928
96.80209,107.8971,684.7923,28.32992,83.01791,7.752811,82.93718,19.36992,638.0565,55.50429,6.173073,7.222618,121.2307959795,41.3700900971889,128.095238976601,9.67480521649122,-86.9896113872528,87.525963835209
98.98743,103.5715,683.4225,31.83906,81.94897,6.485363,142.343,63.79727,643.8828,68.53214,3.270287,11.13999,119.909681379795,46.5876646339893,128.641914571624,5.07900910452008,-106.435723602772,106.556837379539
100.2154,96.09626,673.2631,35.78906,79.72305,5.110732,99.81824,23.69208,791.8448,63.52898,8.786865,9.634376,118.412919342518,53.1576164066792,129.797348390702,11.0967010259628,-80.2290737628937,80.9928456748585
102.1351,86.36565,657.5555,40.36925,76.63074,3.006202,146.708,68.30844,807.5808,69.13882,6.936592,8.119705,116.538807749748,61.3929145038128,131.720855079996,8.58934689313173,-85.6122672557831,86.0420663671333
100.7429,75.70206,637.9847,45.00938,72.95166,0.8997725,139.3889,46.41344,858.9542,62.67769,8.979141,7.695687,114.347040653229,70.5493167042732,134.359412746525,10.453574359417,-72.9697719216347,73.7147531446945
97.29082,64.78912,606.7361,49.13166,67.81738,1.207378,143.214,50.64391,940.3571,56.57119,13.45475,8.701874,111.774101853371,80.9769779443741,138.02434858434,14.3081285059452,-60.1592622697353,61.8373623158479
92.63699,52.1806,569.6616,53.13284,62.3321,3.664558,149.7164,37.05821,1026.478,48.12787,18.95013,8.057017,109.419517219067,93.270868062973,143.777903648906,18.4613168239594,-46.886432915926,50.3900566625424
86.34891,47.016,532.6418,56.32954,56.55438,5.169758,120.6497,3.937811,1116.178,37.5127,26.15897,7.489887,106.177121400833,105.754993855953,149.858933115247,23.436201736331,-33.6081720888615,40.9727321883778
79.61829,42.68389,493.3426,57.41577,50.88187,5.270867,150.9179,24.83929,1158.05,38.57906,27.17229,7.255236,103.136993944645,116.381138563156,155.505012566136,23.4638303518295,-33.3138071000576,40.7475284928949
70.94859,40.6401,451.7639,57.23201,45.89713,5.186148,143.1017,19.01766,1155.417,35.46869,27.94413,6.910575,101.595394313335,126.685664057732,162.391137761365,24.1853222250938,-30.6977424770594,39.0804452932598
56.20639,39.41548,415.4966,54.781,42.2289,3.688009,154.9783,29.32535,1122.743,35.43243,25.87492,6.962586,101.634755730629,131.844624876976,166.471104643945,23.0461750179529,-31.5588191151619,39.0779381096499
45.45952,37.73149,363.2762,50.49271,37.22925,1.954588,156.7097,31.89686,1075.695,34.90236,23.63207,6.920382,102.481938898563,138.992607593536,172.689005921221,21.9691228121519,-32.4463397264481,39.1842738707698
37.73409,33.43892,304.2604,44.72415,31.35751,1.154698,155.6649,33.53381,1028.433,34.14764,21.77866,6.927711,103.061407804489,146.99299633503,179.523242924679,21.1765505373478,-33.2035608589649,39.3817565171468
29.85608,27.03833,249.1715,37.94601,25.48202,0.1634071,149.2159,33.32449,984.246,33.13114,20.51097,6.886474,102.2669672966,152.288720011711,183.440417691547,20.8392739295959,-33.6614437401295,39.5900004115009
26.53307,22.44898,189.8381,31.61092,20.05236,0.1768819,139.6156,32.89179,942.3766,31.9507,19.68589,6.826965,105.6287586689,166.515156626701,197.192119630444,20.8896212279797,-33.9043848216534,39.8231538829262
17.65021,15.19284,141.3008,24.0404,14.1104,0.05672164,128.8285,29.62564,900.3293,30.48114,18.97338,6.603806,99.8607724905014,170.136332511902,197.277838398032,21.0738219320774,-33.8555425405502,39.8786124575557
9.908855,11.10876,99.85101,17.42957,9.727638,0.387382,120.1215,25.55439,861.4378,28.60925,18.19637,6.227026,97.4215269088745,174.555793404579,199.901673120459,21.1232490837574,-33.2110412418842,39.3594323158324
9.569056,12.09655,62.26587,9.950066,5.867218,0.6432587,112.985,21.52834,823.4352,27.03809,17.34501,5.792122,94.2284762859344,159.799680113792,185.512650532624,21.0642069578171,-32.8357294201851,39.0113565685347
8.58261,29.03566,27.81415,1.481628,3.173752,0.1234014,108.4122,19.37387,791.9755,25.49651,16.51118,5.344976,114.10566419363,53.268875926733,125.927263702374,20.8480916917324,-32.1935638785362,38.3545105872605
16.56909,2.154408,13.16895,0.100647,0.8192673,0.2122986,105.2286,16.07898,766.5122,24.2438,15.75959,4.992215,-62.2120648622513,-7.64275109395385,62.6797627524953,20.5601286143064,-31.6287279129028,37.7239356115618
5.316552,2.08107,1.925903,0.4889374,0.2273254,0.6165505,103.0573,13.56552,746.7172,22.81229,15.10008,4.617603,-118.03574860096,-253.8743019104,279.97249707477,20.2219560742378,-30.5501110851765,36.6365499847492
16.62323,0.1207747,13.63354,0.3493729,0.1723251,0.4445786,100.88,10.56058,730.7153,21.78794,14.60902,4.290256,12.6397889107466,25.6259739398956,28.5736732688754,19.992770627141,-29.8172757029533,35.8995934196392
8.213874,13.39771,8.941956,0.783371,0.3517151,0.4851179,98.49708,7.788274,721.3905,20.69312,14.4862,4.069537,39.3331274390221,-87.6062214374542,96.0309582826424,20.0809445232153,-28.6850389093161,35.0153650584058
5.093276,7.119961,0.6055908,0.6934433,0.03331757,0.01849239,97.124,5.788306,717.4075,19.47643,14.58218,3.874953,-55.0166293978691,1145.06900310516,1146.38992117977,20.326217636466,-27.1483547985554,33.91442601126
1.191359,12.47972,7.420471,1.03537,0.5380859,0.2118438,94.7135,2.393782,716.3359,18.32425,14.71403,3.727419,72.5137144327164,-139.528855681419,157.246749882457,20.5406863242388,-25.5805253982544,32.8067534864623
5.006866,2.103623,3.870667,0.1980286,0.02831268,0.2588612,93.84942,2.490289,721.658,16.4767,15.33401,3.242134,-7.31467921286821,51.1613599956036,51.6816146089391,21.2483145296574,-22.8317305445671,31.1894018860729
4.961056,5.237509,11.3446,0.678772,0.1695099,0.1167113,93.67907,0.07987213,717.1107,17.46056,15.05455,3.421978,-14.9418944492936,59.8321408033371,61.6696463654867,20.9933463484049,-24.3484899401665,32.1491765566472
7.736068,3.154452,8.576477,0.4055557,0.05775452,0.1044387,94.87975,4.508665,728.3882,15.52258,15.73238,3.074605,6.7340605892241,47.2869835793972,47.7640700533102,21.5988904237747,-21.3108547031879,30.3424553343762
7.395941,5.666502,6.66156,0.4151688,0.1972275,0.4278079,96.41827,5.617757,737.2695,15.03152,16.04516,2.982445,29.6068005263805,-62.3230524361134,68.9980108580198,21.7629484832287,-20.388089120388,29.8211352008026
3.178227,0.1526511,3.847595,0.03668976,0.274353,0.194051,97.76607,5.838454,748.3584,15.0105,16.55477,2.946027,71.3050663471222,-9.535763412714,71.939858705941,22.1214424818754,-20.057899877429,29.8609705966147
5.191161,5.638099,2.270203,0.41008,0.1678085,0.322083,99.08963,4.284568,761.2673,15.31237,17.14147,3.041664,73.9178657531738,-180.635839700699,195.174684480034,22.5170142948627,-20.1143138110638,30.1927400685165
1.170212,3.677888,6.53009,0.2449493,0.05480957,0.06211811,99.38939,3.303293,771.3569,15.7196,17.42285,3.178316,-8.39338637888432,37.5108644366264,38.4384428103976,22.5872751325369,-20.3791577368975,30.4219504302119
0.6037931,1.297131,5.100525,0.2462387,0.1110992,0.1736203,100.389,2.314714,781.1158,16.30878,17.89509,3.317455,21.7819232493639,48.2771322131157,52.9635126777278,22.9096468538046,-20.8788197487593,30.9964035505285
3.809919,4.536583,3.104675,0.4983063,0.00843811,0.01303069,101.1991,0.7873621,792.4586,16.79359,18.39371,3.399236,-2.71787215024233,160.501897335052,160.52490734206,23.2109427452087,-21.1917627602816,31.4299009226789
3.140963,2.24619,5.305908,0.05301666,0.06623077,0.1997874,102.3635,0.5630755,803.1572,17.41306,19.00851,3.505588,12.4824577942491,-9.99200530350208,15.9891188803643,23.6672349274158,-21.6807555407286,32.0966224068254
2.431156,3.433218,3.840759,0.1487045,0.2373505,0.1897938,104.0545,1.580939,814.4905,18.0657,19.33191,3.643276,61.7977976799011,-38.7174822390079,72.9246956045336,23.7349681556225,-22.1803653985262,32.4856479473713
