Timestamp;Fx1;Fy1;Fz1;Mx1;My1;Mz1;Fx2;Fy2;Fz2;Mx2;My2;Mz2;Copx1;Copy1;Copxy1;Copx2;Copy2;Copxy2
0;-0.1114699;-0.1805213;0.3621826;0.1444244;-0.01921844;-0.007798299;-0.1799445;-0.3139055;0.07211304;0.07067871;0.1214867;-0.02987397;-53.0628599226475;398.761361837387;402.276386079991;1684.66985225677;980.110049247742;1949.03263690972
0;-0.1037599;0.03022796;-0.2849731;0.1294403;-0.01846313;-0.03565834;-0.01089019;-0.4918644;0.393219;0.02297211;0.01140594;-0.01964195;64.7890344262123;-454.219311475754;458.816741084487;29.0065966546535;58.4206432104111;65.2254107124203
0;-0.1008199;0.2384983;0.6896973;0.05300903;0.02576447;-0.008358225;-0.1684248;0.04647183;-1.195679;0.04133987;-0.04868698;-0.03165373;37.3561941087246;76.8584087491035;85.4558379148727;40.7191179692745;-34.5744006335735;53.4175602902879
0;0.09801972;-0.18692;-0.2871094;0.02146912;-0.004501343;0.03207256;0.1735426;0.0295198;0.07202148;0.03929138;-0.01632309;-0.03062274;15.678146854043;-74.7767835855484;76.4026940112512;-226.641952991486;545.55082321167;590.75568178624
0;0.09633195;-0.1897109;0.3587646;0.1443634;-0.004760742;-0.04716788;0.003409743;0.03866005;-0.5561218;0.03958893;0.05316925;0.003844723;-13.2698193192482;402.390271425247;402.609014606541;-95.6071987748146;-71.1875110864639;119.198985701441
0;-0.1002899;0.2357485;-0.2845459;-0.008834839;-0.01853943;-0.0079882;-0.170825;0.2189717;-0.546051;0.02338791;-0.04674149;-0.05358377;65.1544407010078;31.0489069670439;72.1743428574815;85.5991169810295;-42.8309962153435;95.7167856999531
0;-0.3011317;0.4567892;-0.2770996;-0.02287292;-0.0321579;0.002761379;0.001189828;0.03829265;-0.2246094;-0.02449799;0.01279831;-0.04205556;116.051763296127;82.5440511107445;142.413244250363;-56.9803006947041;109.069295227528;123.056352248425
0;0.107752;0.2278787;0.03527832;0.05244446;-0.04699707;-0.04729782;0.1707026;0.02742982;0.3921204;0.0994873;0.02643204;-0.02966274;-1332.17990398407;1486.5916967392;1996.16085759463;67.4079731106758;253.716230392456;262.518114429171
0;-0.10402;0.0279581;-0.282959;0.006530762;-0.01873016;-0.03613828;-0.170825;0.2189717;-0.546051;0.02338791;-0.04674149;-0.05358377;66.1939159035683;-23.0802409350872;70.1022968544565;85.5991169810295;-42.8309962153435;95.7167856999531
0;-0.3092696;0.2397273;-0.6096802;0.05189514;0.00957489;-0.04715715;0.3408026;-0.3321292;0.7018433;0.189888;0.0842247;0.004335493;-15.7047752290964;-85.1186290383339;86.5553058706509;120.005004107952;270.55612206459;295.976039904549
0;-0.3060596;0.2428381;-0.2785645;-0.008407593;-0.03295898;-0.1043472;0.1698727;0.02774;0.7110291;-0.08280945;0.069664;-0.02947277;118.317268788815;30.1818586885929;122.106186114966;97.9763045907021;-116.464227437973;152.194850550122
0;-0.10473;0.030958;-0.2824097;0.1306;0.06771851;-0.03605829;-0.0009204149;0.03227997;0.08175659;0.1599426;0.05336761;0.004384741;-239.788204431534;-462.44865655899;520.919516756393;652.762234210968;1956.32696151733;2062.35635009368
0;-0.3092896;0.2387773;-0.2843018;-0.009689331;-0.03360748;-0.04757713;-0.002510101;-0.1410573;0.0843811;0.05273438;0.1391106;-0.01799554;118.210606276989;34.0811498463154;123.025494151498;1648.59855175018;624.95481967926;1763.07847569901
0;-0.10402;0.0279581;-0.282959;0.006530762;-0.01873016;-0.03613828;0.3432425;-0.321409;0.06433105;-0.051548;-0.0002937317;0.003125474;66.1939159035683;-23.0802409350872;70.1022968544565;-4.56593930721283;-801.292717456818;801.305726206352
0;0.09552205;-0.1889008;1.334656;0.08290863;0.1264038;-0.04768792;-0.1716849;0.04171181;-0.5571594;0.0404129;0.03681183;-0.03048374;94.7089195251465;62.1198602020741;113.263659084218;-66.0705491900444;-72.5338235497475;98.1145913155631
0;0.1067818;0.2286088;0.03796387;0.05360413;0.03918457;-0.04769777;-0.169345;0.2176118;-0.5458984;0.02329254;0.03807068;-0.05293377;1032.15432167053;1411.97752952576;1749.0063143479;-69.7394907474518;-42.6682680845261;81.7568203335165
0;0.5199857;0.007729828;1.334717;-0.05444336;0.07032776;-0.07616857;-0.1638447;0.394659;-0.867981;-0.05096436;-0.005123138;-0.03088351;52.6911467313766;-40.7901965081692;66.6348037818265;5.90236252173781;58.7159842252731;59.0119029254314
0;0.1079797;0.2347695;0.04125977;0.05448914;0.03979492;0.03126265;0.1742729;-0.1398373;-0.5620422;0.05422974;0.06874847;-0.05277301;964.497029781342;1320.63615322113;1635.33922158424;-122.319050133228;-96.4869409799576;155.793709132189
0;0.0968219;-0.1930807;-0.2904053;0.02056885;-0.005111694;-0.04688786;-0.1657645;0.2214291;-1.197632;0.0272789;-0.04912186;-0.008643478;17.6019333302975;-70.8280801773071;72.9824978920788;41.0158224403858;-22.7773673832417;46.9159477722919
0;-0.104;0.02890807;-0.6083374;0.06811523;0.02445221;-0.03571831;0.1620328;-0.3252072;1.021912;0.008571625;0.1116028;-0.029073;-40.195144712925;-111.969500780106;118.965620090172;109.209820628166;8.38783383369446;109.531459764115
0;-0.1109799;-0.1838911;-0.2869873;0.02061462;-0.0195694;-0.007518277;-0.1709245;0.215359;-0.2408447;-0.0346756;-0.005695343;-0.007913485;68.1890696287155;-71.8311369419098;99.0427253825197;23.6473642289639;143.974915146828;145.903989069914
0;-0.3023295;0.4506285;-0.2801514;-0.02377319;-0.03276825;-0.07619713;-0.1735848;0.0404017;-0.2388916;-0.02061462;-0.005260468;-0.03092374;116.966232657433;84.8583877086639;144.506212830406;22.0203120261431;86.2927958369255;89.0580751817712
0;0.1107619;0.2315696;-0.607605;0.05397034;0.03974915;-0.1037079;-0.005570114;-0.1419499;0.3892822;-0.005149841;0.01052094;0.02637474;-65.4193907976151;-88.8247117400169;110.315575092678;27.0264968276024;-13.2290683686733;30.0905264273564
0;-0.1002899;0.2357485;-0.2845459;-0.008834839;-0.01853943;-0.0079882;-0.1790847;-0.1366456;0.08319092;0.05364227;0.03794479;-0.052974;65.1544407010078;31.0489069670439;72.1743428574815;456.117033958435;644.809246063232;789.823849016776
0;0.1032319;0.02056831;1.013367;0.006721497;-0.00315094;-0.07629792;-0.003230274;0.03395009;0.4005127;-0.0222702;0.01178741;0.003924713;-3.10937780886889;6.63283746689558;7.32548723434421;29.4308140873909;-55.604238063097;62.9126704919139
0;0.1032719;0.02118832;0.6882935;0.06868744;-0.04710388;-0.07620792;-0.1745249;0.03962183;-0.2370605;0.1006165;0.07957077;-0.02952375;-68.4357509016991;99.793829023838;121.005207791725;-335.655897855759;-424.433559179306;541.118035111536
0;0.09627196;-0.1912809;1.009216;0.02082062;-0.003990173;-0.04767792;-0.00249207;0.03179169;0.07281494;0.1613464;0.05214691;-0.06355502;-3.95373441278934;20.6304807215929;21.0059217986474;716.156721115112;2215.84248542786;2328.69885760814
0;0.300846;-0.4106807;0.03283691;-0.02609253;0.05311584;-0.1144994;-0.001330256;0.03525996;0.08224487;0.03875732;0.05385971;0.004364714;1617.56503582001;-794.609665870667;1802.19898074615;654.87015247345;471.243053674698;806.79918953681
0;-0.10404;0.02700812;0.04241943;-0.05504608;-0.06191254;-0.03655832;0.1668795;-0.3199589;0.392334;0.008071899;0.02732849;0.03769676;-1459.53238010406;-1297.66190052032;1952.9877563964;69.6561932563782;20.574051886797;72.6311012584176
0;-0.10479;0.02938801;0.368042;0.007049561;0.06848907;-0.03656827;-0.3424632;0.2238219;-0.8564148;0.08385086;-0.01981354;-0.01953629;186.090379953384;19.1542282700539;187.073552304478;23.1354460120201;-97.9091674089432;100.605436855508
0;0.1037818;0.01876849;-0.286377;0.006484985;-0.004272461;-0.07550786;0.002999663;0.04163957;-0.555603;-0.08158875;0.05365372;0.003824726;14.9190109223127;-22.6449277251959;27.1176997287645;-96.5684354305267;146.847188472748;175.754258792925
0;0.09603187;-0.1926008;0.6859741;-0.0404892;0.03892517;-0.04773788;0.1726924;-0.1420901;-0.2569885;-0.003738403;0.02496719;-0.007752731;56.7443706095219;-59.024378657341;81.8767419463912;-97.1529483795166;14.5469661802053;98.2359893515663
0;-0.1121977;-0.1910018;0.03521729;-0.04184723;-0.06336212;-0.08689682;-0.1814245;-0.3125454;0.07196045;0.07076263;0.03667831;-0.03052397;-1799.17681217194;-1188.25829029083;2156.15281599011;509.701013565063;983.354508876801;1107.60155893606
0;-0.1003299;0.2351285;0.04052734;-0.07080078;0.02541351;-0.008078203;0.003909945;-0.13515;-0.8874512;-0.003486633;0.009143829;0.02533476;627.070784568787;-1746.98793888092;1856.12085475465;-10.3034731000662;3.92881687730551;11.0271102279422
0;0.1102519;0.2339894;0.3670654;0.1161804;-0.003074646;-0.1044079;0.1677126;-0.3210273;0.3816833;-0.1118279;0.02608109;-0.03099298;-8.37628822773695;316.511482000351;316.622299345028;68.3317333459854;-292.985916137695;300.848754089346
0;0.09950194;-0.1872221;1.014832;0.0220871;-0.003341675;-0.104448;-0.1690246;0.2166691;-0.5591125;0.02635193;0.03637695;-0.007473484;-3.2928369473666;21.7642989009619;22.0119849584801;-65.0619491934776;-47.1317060291767;80.339622516386
0;0.3090015;0.0134806;1.007507;0.006309509;0.01126862;0.020063;0.1638027;-0.3247373;0.7011414;0.06964111;-0.01646042;-0.03066297;11.1846486106515;6.2624947167933;12.818549240129;-23.476604372263;99.3253514170647;102.062120235546
0;-0.1114899;-0.1814713;0.687561;0.0828476;-0.06240082;-0.008218333;-0.1767647;-0.1326654;-0.5534973;0.1758003;0.03727341;-0.052744;-90.7567664980888;120.494894683361;150.850291050243;-67.3416256904602;-317.617297172546;324.677751029891
0;-0.1184899;-0.3939424;1.008484;0.03495026;-0.01928711;0.02031167;-0.170195;0.04600143;-0.8749084;-0.01973724;0.07936859;-0.03006373;-19.1248562186956;34.6562378108501;39.5830133338529;-90.7164514064789;22.5592106580734;93.4793696025994
0;0.08937192;-0.401562;0.3546143;0.1584625;-0.005599976;-0.01854788;0.1695329;-0.1432374;0.07632446;0.05339813;0.06943893;-0.05225302;-15.7917384058237;446.85885310173;447.137801574942;909.786105155945;699.620127677917;1147.68422494469
0;-0.09825778;0.2336485;-0.2819824;-0.008468628;-0.01850128;-0.1437168;0.001189828;0.03829265;-0.2246094;-0.02449799;0.01279831;-0.04205556;65.6114742159843;30.032467097044;72.1582609874282;-56.9803006947041;109.069295227528;123.056352248425
0;0.1070219;0.2299287;0.3612061;0.1149139;-0.003730774;-0.04763781;-0.173035;0.04391146;-0.5548096;0.04046631;0.1221275;-0.02910374;-10.3286579251289;318.139582872391;318.307202816325;-220.125138759613;-72.9372948408127;231.894212287919
0;0.09684191;-0.1921307;-0.6157837;0.08215332;0.03807068;-0.04646789;-0.1787647;-0.1375883;0.06997681;0.05670166;0.03623581;-0.007513717;-61.8247613310814;-133.412629365921;147.041595434672;517.826020717621;810.292184352875;961.622177237817
0;-0.3137497;0.03303689;0.04321289;0.06816101;0.009468079;-0.07606719;-0.00548017;-0.1439874;0.4020081;0.1129684;0.01173782;-0.01906551;219.103112816811;1577.33047008514;1592.4753015055;29.1979815810919;281.010389328003;282.523204425204
0;-0.1110199;-0.1845111;0.03808594;-0.04135132;0.02438354;-0.00760828;-0.3463595;0.04746413;-0.8766479;0.102375;-0.02228546;-0.0650222;640.22433757782;-1085.73722839355;1260.44140345622;25.4212208092213;-116.78009480238;119.514973996918
0;0.3040262;-0.2010905;1.330811;-0.04121399;0.05442047;-0.0871394;-0.3415231;0.2246017;-0.8582764;-0.03738022;-0.104641;-0.02093628;40.8927276730537;-30.969088897109;51.2961952162105;121.919892728329;43.5526594519615;129.465417730859
0;0.09706199;-0.1917608;0.03283691;0.08189392;-0.04802704;-0.0468279;-0.1647847;0.3938792;-0.8661194;0.07026291;0.07970428;-0.02948351;-1462.59295940399;2493.9591884613;2891.19535808438;-92.0245945453644;-81.1238139867783;122.676807901902
0;0.1032919;0.0221383;0.362915;0.1302643;-0.003921509;-0.07578789;-0.3482696;0.04050398;-0.240448;0.1014023;-0.02210617;-0.06523217;-10.8055835589767;358.938783407211;359.10139357833;91.937430202961;-421.722292900085;431.627366372001
0;-0.1127277;-0.188252;1.00946;0.01996613;-0.01905823;-0.08726685;-0.00472039;0.02965999;0.7182922;0.03787994;-0.03077316;0.003504738;-18.8796184957027;19.7790078818798;27.3431736880477;-42.8421199321747;52.7361184358597;67.9451648608189
0;-0.09330991;0.4485496;-0.6057739;0.03866577;0.02548218;-0.03618823;0.008188128;0.3868289;-0.5581055;0.009765625;-0.032547;-0.06491478;-42.0654900372028;-63.8287141919136;76.443509910672;58.3169274032116;-17.4978133291006;60.8854456586424
0;-0.3116217;0.03784758;0.3686523;0.00592041;-0.03215027;0.003201261;-0.001551986;0.03257155;0.07098389;0.04011536;-0.03268051;-0.06495501;-87.2102677822113;16.0596035420895;88.6766128839735;-460.393369197845;565.133273601532;728.9291264128
0;0.1039819;0.01946837;0.3620605;0.005828857;-0.003234863;-0.07553791;0.1685427;-0.3213373;0.06277466;0.07047272;-0.01714706;-0.03118296;-8.93459189683199;16.0991232842207;18.4121889758788;-273.152649402618;1122.63000011444;1155.3832641304
0;0.1040219;0.02008837;0.0369873;0.0677948;-0.04718781;-0.0754479;-0.003560334;0.02924252;0.7316895;0.034729;0.05573654;-0.04130554;-1275.78377723694;1832.92078971863;2233.20909626566;76.1751309037209;47.46413230896;89.7524062298135
0;0.09649193;-0.1896308;1.332214;0.08174896;0.0402298;-0.04728779;0.1713028;-0.1427674;-0.2444153;0.1144753;-0.05862045;-0.05384299;30.1976911723614;61.3632202148438;68.3911203832538;239.839553833008;-468.363702297211;526.201072986712
0;0.1035318;0.02345842;0.6861572;0.1916046;-0.04682922;-0.07572781;0.1695329;-0.1432374;0.07632446;0.05339813;0.06943893;-0.05225302;-68.2485327124596;279.243022203445;287.462219546704;909.786105155945;699.620127677917;1147.68422494469
0;0.09603187;-0.1926008;0.6859741;-0.0404892;0.03892517;-0.04773788;0.005729765;0.04264021;-1.19281;0.1617432;0.05249786;0.004074723;56.7443706095219;-59.024378657341;81.8767419463912;-44.0119206905365;-135.598421096802;142.562200343624
0;0.5093358;-0.4112898;1.007263;0.03697968;0.02535248;-0.07560866;-0.004540145;-0.1432073;0.400177;-0.00825882;-0.0730896;-0.02046551;25.1696668565273;36.7130227386951;44.5124495875089;-182.643175125122;-20.6379164010286;183.805476015166
0;0.1074519;0.2249889;0.3624878;-0.1324234;-0.003311157;-0.04786782;-0.3497828;-0.1310155;-0.2290039;-0.007118225;-0.01996231;-0.02032651;-9.13453474640846;-365.318238735199;365.432422313102;87.1701762080193;31.0834217816591;92.5463058678932
0;-0.3008916;0.4581091;0.04626465;0.03843689;-0.07507324;0.002821341;0.003409743;0.03866005;-0.5561218;0.03958893;0.05316925;0.003844723;-1622.69127368927;830.804765224457;1823.00946997731;-95.6071987748146;-71.1875110864639;119.198985701441
0;-0.1045299;0.03037792;0.6917114;0.06874847;-0.06156158;-0.03683834;-0.003990054;-0.1396973;0.08422852;0.0528183;0.05430222;-0.01864554;-88.998943567276;99.38894957304;133.412800185452;644.701063632965;627.083361148834;899.373672774112
0;0.1030518;0.02081841;0.03955078;0.06895447;0.03899384;-0.07584785;0.1691129;-0.1459074;0.3947449;-0.007720947;0.1121788;-0.05204302;985.91822385788;1743.4413433075;2002.9035078328;284.180521965027;-19.5593349635601;284.852833316665
0;-0.10445;0.03289789;-0.2840576;0.2538834;-0.01914978;-0.03590833;-0.1675751;0.2180817;-0.8666382;0.08436966;-0.08998871;-0.05452374;67.4151256680489;-893.774151802063;896.313022106862;103.836536407471;-97.3528102040291;142.336207437608
0;0.1040019;0.0191384;0.3623657;0.006217957;-0.09037018;-0.07586794;-0.5078171;0.5811613;-1.486572;0.05434799;-0.03603745;-0.05382445;-249.389424920082;17.1593390405178;249.979055479207;24.2419727146626;-36.5592651069164;43.8663094670185
0;0.1007197;-0.1801113;0.6928711;0.08456421;0.04045105;-0.02506755;-0.1754148;-0.1348655;-0.5558167;0.1757469;-0.04804611;-0.05412397;58.3817847073078;122.048981487751;135.29370520393;86.4423736929893;-316.195845603943;327.798866298941
0;0.1144719;0.43841;-0.2838135;-0.02296448;-0.003242493;-0.07597779;-0.175985;0.2129018;0.4107361;-0.03856659;-0.003311157;-0.05285378;11.4247314631939;80.9139758348465;81.7165587528514;-8.06151982396841;-93.8962772488594;94.2417051154472
0;0.1040019;0.02041835;0.03668213;0.06741333;0.03994751;-0.07511793;-0.1664951;0.2253513;-1.183899;-0.09696579;-0.04693985;-0.05412376;1089.01834487915;1837.77034282684;2136.2024221635;39.6485291421413;81.9037705659866;90.9957883424338
0;-0.1037599;0.03022796;-0.2849731;0.1294403;-0.01846313;-0.03565834;-0.3482594;0.04615402;-0.5583801;0.0413475;-0.06435776;-0.0654622;64.7890344262123;-454.219311475754;458.816741084487;115.25796353817;-74.0490257740021;136.995096178823
0;-0.1117699;-0.1834112;0.6893921;-0.04044342;0.02446747;-0.008368298;0.3389125;-0.3277891;0.7022095;0.06880188;-9.536743E-05;0.003665492;35.491369664669;-58.6653389036655;68.5657298463024;-0.135810521896929;97.9791358113289;97.9792299359037
0;0.1067818;0.2286088;0.03796387;0.05360413;0.03918457;-0.04769777;0.1778626;0.03024983;-0.2479248;-0.02099609;0.02572632;-0.03093272;1032.15432167053;1411.97752952576;1749.0063143479;-103.766620159149;84.6873447299004;133.938261212598
0;0.09932184;-0.186972;0.0411377;0.08430481;0.0388031;-0.1039979;0.001838088;0.03817177;-0.5650635;0.04099274;0.05194855;-0.06409504;943.2492852211;2049.3323802948;2255.98812474598;-91.9340029358864;-72.5453644990921;117.109738306093
0;-0.3093296;0.2381573;0.04077148;-0.07165527;0.01034546;-0.04766713;-0.1720949;0.04469132;-0.5566406;-0.08076477;0.0372963;-0.03050373;253.742516040802;-1757.4850320816;1775.70800033046;-67.0024678111076;145.093202590942;159.816670378515
0;-0.1019777;0.2329575;0.3614502;0.1140594;-0.01879883;-0.08722673;-0.003990054;-0.1396973;0.08422852;0.0528183;0.05430222;-0.01864554;-52.0094558596611;315.560609102249;319.817888048496;644.701063632965;627.083361148834;899.373672774112
0;-0.5136013;0.2542976;-0.2774048;0.1145477;-0.04714966;-0.06449769;0.003409743;0.03866005;-0.5561218;0.03958893;0.05316925;0.003844723;169.966995716095;-412.926286458969;446.538797509858;-95.6071987748146;-71.1875110864639;119.198985701441
0;-0.3097795;0.2421471;0.3648682;0.1141205;-0.03325653;-0.04785715;0.1637928;-0.3303875;1.019043;0.1296921;0.02579117;-0.03043297;-91.14670753479;312.771826982498;325.782040708819;25.3092050552368;127.268508076668;129.760660481476
0;0.1039819;0.01946837;0.3620605;0.005828857;-0.003234863;-0.07553791;0.00192979;0.04001999;-0.5562744;0.0396843;-0.03164291;0.00319472;-8.93459189683199;16.0991232842207;18.4121889758788;56.8836405873299;-71.3394209742546;91.2417752535013
0;-0.1003099;0.2360784;-0.2848511;-0.009216309;0.06859589;-0.007658228;-0.1771648;0.03658438;0.4128723;-0.02459717;0.08194351;-0.07521404;-240.81315100193;32.3548316955566;242.976971809112;198.471799492836;-59.5757253468037;207.220467725855
0;-0.1000299;0.2380183;-0.2866821;0.1140747;-0.0182724;-0.007508263;0.001509786;0.03734994;-0.237854;-0.0214386;0.01109695;0.003404722;63.7374892830849;-397.913575172424;402.985956140672;-46.6544777154922;90.133436024189;101.492248868729
0;0.1039619;0.01851839;0.687439;-0.05574799;-0.04641724;-0.07595794;0.1719326;-0.3157372;-0.5732727;0.0713501;0.06748199;-0.03032298;-67.5219744443893;-81.0951814055443;105.525567897391;-117.71360039711;-124.461002647877;171.309757161013
0;-0.5178214;0.2500169;0.04492188;0.05284119;-0.004806519;-0.00854753;-0.1804946;-0.3174156;0.3880615;0.009597778;-0.005901337;-0.03169394;-106.997281312943;1176.29075050354;1181.14704754681;-15.2072189375758;24.7326195240021;29.0338074722282
0;-0.10481;0.02971798;0.3676758;0.006660461;0.1556168;-0.03623828;-0.1626951;0.2279716;-1.820435;0.02509689;0.03719711;-0.05324376;423.244535923004;18.1150399148464;423.632024119749;-20.4330962151289;-13.7862097471952;24.6489553557626
