Fx1;Fy1;Fz1;Mx1;My1;Mz1;Fx2;Fy2;Fz2;Mx2;My2;Mz2;Copx1;Copy1;Copxy1;Copx2;Copy2;Copxy2
-69.31223;-81.53035;700.1491;36.50084;-67.45808;-4.475229;0.2470192;-0.1685845;1.488831;0.1780701;0.06289291;-0.003210008;-96.3481590151787;52.1329455077648;109.548216566632;42.2431640326977;119.603984057903;126.844778804713
-69.71577;-81.09682;698.5404;36.41145;-67.35797;-4.532361;0.249359;0.007315397;1.500092;0.1609497;0.06415176;-0.02566001;-96.4267328381538;52.1250404417515;109.61356962938;42.7652336657047;107.293255627155;115.501982292757
-69.30495;-81.3151;697.8873;36.42749;-67.24257;-4.424199;0.2465992;-0.1712545;1.807251;0.116951;0.1056328;-0.003000006;-96.3516086339951;52.1968118846416;109.581657485545;58.449424803257;64.7120922803879;87.2008609311687
-69.50226;-80.88697;697.2446;36.39874;-67.25704;-4.385267;0.2429291;-0.1730344;2.446259;-0.005146027;0.1916199;-0.001850039;-96.461184322834;52.2036850452423;109.681287434396;78.3318132162094;-2.10363161750138;78.3600550518009
-69.09638;-81.32016;696.9155;36.36767;-67.18564;-4.38464;0.2526493;0.009302855;1.16925;0.1037712;0.1898232;0.02087022;-96.4042767882347;52.1837584674358;109.62175528083;162.346005439758;88.7501984834671;185.021142611056
-69.2932;-80.89444;695.2984;36.27671;-67.15729;-4.345008;0.2515794;0.0076828;1.16861;0.2250404;0.1045189;0.02024025;-96.5877175331116;52.174299955368;109.778617016653;89.4386693835258;192.571103572845;212.327354602178
-68.89256;-81.53194;695.9474;36.32399;-66.95558;-4.373299;0.2535094;0.1865628;1.180359;0.08673859;0.1062737;-0.00222978;-96.207819879055;52.1935820579529;109.453709913922;90.0350362062454;73.4849274158478;116.216790103549
-69.29036;-80.88526;693.3645;36.28159;-66.98584;-4.322798;0.2515894;0.01333284;0.8506775;0.1649818;0.06227493;0.02001022;-96.6098457574844;52.3268692195415;109.870667330293;73.2062757015228;193.941697478294;207.298193004304
-68.46002;-80.91438;693.6769;36.21995;-66.88348;-4.265679;0.2470192;-0.1685845;1.488831;0.1780701;0.06289291;-0.003210008;-96.4187905192375;52.2144362330437;109.649124557961;42.2431640326977;119.603984057903;126.844778804713
-68.88799;-81.32444;693.0313;36.12596;-66.82822;-4.265549;0.4216938;-0.1743063;1.808289;0.1161118;0.1219978;0.03132845;-96.4288637042046;52.1274618804455;109.616595629409;67.4659088253975;64.2108544707298;93.1379766019109
-69.09599;-81.31595;692.3864;36.12666;-66.84372;-4.226149;-0.09112382;0.1948578;0.8804016;0.02364731;0.1185341;-0.048721;-96.5410694479942;52.1770305931568;109.738874660175;134.636387228966;26.8596839159727;137.289472961819
-68.87273;-80.69636;689.7921;35.96008;-66.65665;-4.157848;-0.2616564;0.378093;0.5552673;-0.04797745;0.05899048;0.05312699;-96.6329500079155;52.1317683160305;109.798216265059;106.237977743149;-86.4042341709137;136.938670935627
-69.28552;-80.68152;689.1505;35.96004;-66.77275;-4.214409;0.07458487;0.009454966;1.485809;0.1648331;0.04609299;-0.01453203;-96.891388297081;52.1802380681038;110.048709083659;31.0221407562494;110.938236117363;115.194033916398
-69.08591;-80.90281;688.822;35.91353;-66.54291;-4.225289;0.08174115;0.1905727;0.8675079;0.1472473;-0.03692627;0.02978773;-96.6039225459099;52.1376058459282;109.775442584403;-42.5659157335758;169.735983014107;174.991888703457
-68.67191;-81.11893;688.8252;35.80769;-66.51323;-4.17474;0.07846123;0.01389289;0.8580933;0.2855988;0.0466423;0.05363773;-96.5603888034821;51.983717828989;109.664103539871;54.3557517230511;332.829505205154;337.238828251561
-68.6779;-81.32594;688.5012;35.76136;-66.47055;-4.067219;0.4174539;-0.3515162;2.115326;0.07220078;0.07866669;0.05333845;-96.5438410639763;51.940880715847;109.629231215603;37.1889211237431;34.1322235763073;50.4779609395131
-69.30064;-81.10529;686.8831;35.68394;-66.387;-4.078548;0.07382125;0.005932808;2.13147;0.0412941;0.04798126;0.05317773;-96.6496393084526;51.9505329430103;109.726982331224;22.5108806043863;19.373532384634;29.6997222654253
-68.88778;-81.32567;686.2323;35.70035;-66.27157;-4.10612;0.2496993;0.1782928;2.134827;0.02473831;0.06437683;-0.002879754;-96.5730845928192;52.0237125456333;109.694244766088;30.1555301994085;11.5879718214273;32.3053725027531
-68.88611;-81.32383;685.9117;35.51588;-66.3145;-4.027299;0.2480891;-0.1669644;1.489471;0.05680084;0.1481972;-0.002580032;-96.6808050870895;51.7790839076042;109.673386026869;99.4964838027954;38.1348989903927;106.554309204872
-68.68174;-81.5314;684.9398;35.71838;-66.17104;-4.01533;0.4246923;0.007122755;1.161224;0.1044388;0.1201591;-0.01339108;-96.6085493564606;52.148200571537;109.784546415281;103.476256132126;89.9385064840317;137.099491361929
-68.683;-81.53356;685.2694;35.53466;-66.04117;-4.0163;-0.2728935;0.02127957;1.18808;0.1018829;0.05885696;-0.06028947;-96.3725596666336;51.8550164997578;109.437712845659;49.5395697653294;85.754282772541;99.0351755002578
-69.08881;-81.10482;683.6526;35.44285;-66.02789;-4.01626;0.07679114;0.008862734;1.813843;-0.01894379;0.1753578;0.05424771;-96.5810567140579;51.8433563411236;109.615847908579;96.6775193810463;-10.4440068826079;97.2400125125277
-68.87978;-81.10723;683.3274;35.50567;-66.05677;-3.976581;-0.09270334;0.192605;1.185516;-0.03432083;0.07475662;-0.003700748;-96.6692864894867;51.959965378046;109.748753762738;63.0582794547081;-28.9501119405031;69.3862781042169
-69.09523;-81.3129;682.0315;35.39743;-65.90015;-3.908349;0.07348099;-0.1650444;1.496735;0.1775055;0.0477562;0.03039747;-96.6233313083649;51.8999882042408;109.679883883629;31.9069214165211;118.595167994499;122.812318217366
-69.08699;-81.09933;680.0924;35.26135;-65.81402;-3.857339;0.07265085;-0.1647344;1.815643;-0.004795074;0.09098816;0.03058745;-96.7721715569496;51.8478862941265;109.786413098417;50.1134544610977;-2.64097820036113;50.1829959635662
-69.08418;-80.88924;679.4431;35.37069;-65.72842;-3.829079;-0.09079322;0.1995652;0.5493469;-0.0333519;0.07457733;-0.003490746;-96.7386662960052;52.0583614706993;109.856463422704;135.756343603134;-60.7119053602219;148.713551100634
-69.07697;-80.68209;678.4747;35.17149;-65.68503;-3.857478;0.08391467;0.3667228;0.8572083;0.01330185;0.04671097;-0.01451179;-96.812792122364;51.8390610814095;109.818053945288;54.4919706881046;15.5176399275661;56.6583799485552
-69.28894;-80.67528;678.1495;35.233;-65.57078;-3.761319;0.2478676;-0.1696223;1.478195;0.05815506;0.06166077;-0.07190357;-96.6907441616058;51.954623311758;109.765126019113;41.7135469615459;39.3419340252876;57.3394085508665
-69.0732;-80.47283;676.2089;34.97359;-65.38332;-3.749828;-0.09937334;0.01032495;1.812134;0.1031494;0.07369614;0.01928927;-96.6909974813461;51.7200902104378;109.65453353744;40.6681559979916;56.9215230643749;69.9568345499219
-69.07495;-80.47162;677.1876;34.91368;-65.2531;-3.751078;0.07171094;-0.1655143;1.817474;0.116436;0.1758156;0.03198744;-96.3589623570442;51.5568815171719;109.28477322254;96.7362076044083;64.064733684063;116.026651954166
-69.27169;-80.04434;674.9202;34.94625;-65.22552;-3.710938;0.4239439;0.003631115;1.806824;-0.01913071;0.1220474;0.05431868;-96.6418236494064;51.7783537507057;109.63867928526;67.5480514764786;-10.5880312621593;68.3728430319923
-69.05944;-79.84222;674.2719;34.80911;-65.12444;-3.64332;0.07848111;0.1858127;1.506042;0.1463242;0.04857254;0.03095773;-96.5848341584206;51.6247414052486;109.515953698849;32.2517715394497;97.1580520272255;102.371206113623
-69.27164;-80.04321;672.6566;34.76411;-65.01112;-3.631768;0.07538095;-0.1637344;1.178467;0.2385368;0.08982468;0.03083748;-96.6483056545258;51.6818016767502;109.598830333383;76.2216448783875;202.412858605385;216.288475136265
-69.46637;-79.40598;671.041;34.783;-64.80995;-3.564309;0.07763115;0.01420283;1.177002;0.1032944;0.08987808;0.0538277;-96.5812131762505;51.8343895673752;109.6117451755;76.3618797063828;87.7605751156807;116.331660423666
-69.88197;-79.39361;669.752;34.53666;-64.75342;-3.48541;0.246359;-0.3467919;1.80751;0.009693146;0.1060486;-0.02676025;-96.6826751828194;51.5663400292397;109.574755781237;58.6710795760155;5.36270532757044;58.9156531580996
-69.46986;-79.61288;669.7524;34.55398;-64.63789;-3.513738;0.2461792;-0.1739246;2.125671;0.05583191;0.1483727;-0.002790004;-96.5101346373558;51.5921674668789;109.434719498206;69.8003694415092;26.2655410915613;74.5786177332597
-69.45886;-79.18985;667.4893;34.46527;-64.42221;-3.43456;0.2571997;0.3602626;1.189255;0.06956863;0.0222168;-0.02605975;-96.5142250061035;51.6341887414455;109.458143029726;18.681276589632;58.4976710379124;61.408204760261
-69.4593;-79.19187;666.5176;34.40461;-64.38034;-3.43459;0.4240336;0.00159359;1.81955;0.09899139;0.1232567;0.008878455;-96.5921133756638;51.6184531152248;109.519409550936;67.7402168512344;54.4043406844139;86.8825026363654
-70.07465;-78.75179;665.5574;34.31451;-64.20811;-3.396007;0.2422793;-0.1719844;2.127197;0.1772423;0.06358337;-0.002690017;-96.4726954698563;51.5575595200062;109.385387117652;29.8906806856394;83.3219736814499;88.5212070072651
-69.86562;-78.75987;663.9362;34.1305;-64.06441;-3.355838;0.2521991;0.009405375;1.179977;0.10075;0.02139282;-0.02662;-96.4918211102486;51.4062941074371;109.331050553045;18.1298572570086;85.3829607367516;87.2865494124562
-70.46965;-77.90165;661.3542;34.07305;-64.02336;-3.317178;0.07530126;0.00457263;2.131622;0.04120636;0.1327934;0.05382773;-96.8064591288567;51.5201203525066;109.66226940112;62.2968822717667;19.3309858441353;65.2272071645607
-70.05661;-78.11576;661.0344;34.02957;-63.7772;-3.266279;0.0787909;0.0137856;1.190369;0.1001472;0.1763878;0.009017453;-96.4809060096741;51.4792688190937;109.355751300954;148.17912876606;84.1312855482101;170.396970072425
-70.06075;-78.12354;659.0848;33.90656;-63.60698;-3.209238;0.08489087;0.0206356;0.23172;0.04086685;0.04812241;0.006887466;-96.5080335736275;51.4449141919613;109.363521068347;207.674831151962;176.363095641136;272.45692686757
-70.67212;-77.68143;657.8049;33.75525;-63.47738;-3.227088;0.07614127;0.009912729;1.494781;0.1634445;0.04731369;0.05340773;-96.4987799525261;51.3149835169315;109.294291093675;31.6525809466839;109.34341698885;113.832634685242
-70.66711;-77.47096;655.5348;33.67948;-63.34871;-3.118888;0.2442692;-0.3415043;1.478088;0.07400894;0.06212616;0.01921996;-96.6366827487946;51.3771064579487;109.445216984035;42.0314259827137;50.0707142055035;65.3736735329257
-70.67905;-77.89182;655.5367;33.5868;-63.1767;-3.118968;-0.0918735;0.1922951;0.8666077;0.1479759;0.03152466;-0.003890723;-96.3739976286888;51.2355715036392;109.146833239627;36.3770835101604;170.753076672554;174.584951808133
-70.67281;-77.68393;654.5709;33.38876;-63.04713;-3.147768;0.0744513;-0.1670371;1.802612;-0.001823425;0.174099;0.07669771;-96.3182523846626;51.008615642786;108.991213463421;96.5814813971519;-1.01154600270092;96.5867784646739
-70.88494;-77.88335;652.3052;33.46732;-62.93459;-3.135709;0.07955122;0.1874328;1.506683;0.02505493;0.1338768;0.03158771;-96.4802876114845;51.3062253594398;109.273851667398;88.8552963733673;16.6291948407888;90.3979746158721
-70.68417;-78.1004;652.6307;33.29853;-62.79049;-3.06847;0.4208637;-0.1739962;2.127197;-0.06618881;0.1652298;0.03151843;-96.2113663554192;51.0220155119896;108.903044415124;77.6748806238174;-31.1155021190643;83.6753341914198
-71.09021;-77.67297;650.6902;33.1454;-62.73431;-3.068488;0.2387592;-0.5242018;2.118073;0.2083321;0.1475716;-0.002600268;-96.4119508862495;50.9388372302055;109.041411454814;69.6725770831108;98.3592644333839;120.535525457345
-71.29118;-77.45708;648.1034;33.00912;-62.66428;-3.057039;0.2422793;-0.1719844;2.127197;0.1772423;0.06358337;-0.002690017;-96.6887027025223;50.9318672120571;109.28293703961;29.8906806856394;83.3219736814499;88.5212070072651
-71.09527;-77.8865;647.7767;32.97836;-62.52176;-3.096399;0.2418593;-0.1746545;2.445618;0.1161232;0.1063232;-0.002480015;-96.5174436569214;50.9100779891014;109.121276435548;43.4750057756901;47.4821552634239;64.3788101447688
-71.31403;-78.29794;647.4541;32.94615;-62.4072;-3.056289;0.5906466;-0.3597637;2.438538;0.1297836;0.1377525;-0.0255031;-96.38861566782;50.8856885135174;108.995956465611;56.4898140728474;53.2219111919403;77.6123116838279
-71.31824;-78.50836;646.8091;32.83887;-62.32158;-3.084559;0.07726449;0.3563628;2.131805;0.01150131;0.0475769;-0.01420178;-96.3523536920547;50.7705770432949;108.910181137063;22.3176572471857;5.39510417729616;22.9605090119261
-70.90787;-78.73486;645.8267;32.79153;-62.25007;-3.05502;0.07955122;0.1874328;1.506683;0.02505493;0.1338768;0.03158771;-96.3881984353065;50.7745146751404;108.943729227983;88.8552963733673;16.6291948407888;90.3979746158721
-71.52219;-78.2952;644.5396;32.76263;-62.29511;-3.016278;0.2487594;0.1775126;2.136658;0.1459694;0.1492119;-0.00147976;-96.6505631804466;50.8310683071613;109.202238385231;69.8342472314835;68.3166906237602;97.6933585468865
-71.53662;-78.93517;643.8859;32.55869;-62.38374;-3.12272;0.07307085;-0.1620643;1.497223;0.05632401;0.04824829;0.03037745;-96.8863368034363;50.5659319460392;109.288040209166;32.2251878678799;37.6189835369587;49.5343381451102
-71.5471;-79.34759;643.8887;32.58981;-62.21086;-3.043357;0.07862142;0.1923029;1.190613;0.0862236;0.1764565;0.0327577;-96.6174155473709;50.6140366196632;109.072020656032;148.206412792206;72.4195167422295;164.953712288968
-71.3607;-80.197;644.2061;32.58708;-62.24163;-3.082209;0.2485291;0.00762558;1.819;-0.02135086;0.1073837;-0.02547003;-96.6175869107246;50.5848675966263;109.058639869657;59.0344779193401;-11.7376893758774;60.1900567792858
-71.34978;-79.78301;643.5612;32.31093;-62.24123;-3.082879;-0.08752358;0.370595;0.8766174;-0.1116409;0.03326035;-0.02711074;-96.7137813568115;50.2064600586891;108.969005391248;37.941686809063;-127.354219555855;132.885924147736
-70.95512;-80.63307;644.2035;32.37113;-62.12654;-3.08215;0.2480891;-0.1669644;1.489471;0.05680084;0.1481972;-0.002580032;-96.439316868782;50.2498559653759;108.745528012229;99.4964838027954;38.1348989903927;106.554309204872
-70.7672;-81.48502;643.2186;32.367;-62.24464;-3.11981;0.07731095;0.01514554;1.190216;0.100235;0.09157944;0.008367449;-96.7705771327019;50.3203645348549;109.071919784686;76.943539083004;84.2157900333405;114.072816646024
-70.96233;-81.05334;643.2343;32.21674;-62.08438;-3.138231;0.2473595;0.002392769;2.123566;0.04185867;0.06311798;0.01957025;-96.5190753340721;50.0855520367622;108.74049119887;29.7226421535015;19.7115037590265;35.6648123088742
-70.56223;-81.69872;643.547;32.19833;-62.18608;-3.108939;0.2418394;-0.3465744;1.797699;0.2553902;0.1043968;0.02019998;-96.6302007436752;50.0326082110405;108.814785668872;58.0724701285362;142.065033316612;153.476009454507
-70.56219;-81.6981;643.222;32.26031;-62.23003;-3.108849;-0.09420317;0.02204514;0.537384;0.1050415;-0.01198196;0.01832925;-96.7473462224007;50.1542314887047;108.97474908115;-22.2968365997076;195.468232035637;196.735809291272
-70.7747;-81.90852;642.577;32.02812;-62.24591;-3.176789;0.2504292;0.008935452;1.500732;0.03968048;0.149456;-0.02503003;-96.8691855669022;49.8432368040085;108.940292672158;99.5887219905853;26.4407433569431;103.038956016576
-70.16132;-82.34776;643.8671;32.05856;-62.20183;-3.216258;0.07572126;0.00724268;1.813202;0.1023254;0.09005356;0.05361773;-96.6066345572472;49.7906543314457;108.682800383644;49.6654883027077;56.4335621893406;75.1758449884307
-70.57212;-82.13172;641.9161;32.04049;-62.40569;-3.186709;0.07955122;0.1874328;1.506683;0.02505493;0.1338768;0.03158771;-97.2178280353546;49.9138198792934;109.282640446021;88.8552963733673;16.6291948407888;90.3979746158721
-70.18198;-83.18909;643.5363;32.05499;-62.24716;-3.214979;-0.09470338;0.1958551;0.8687744;0.1481209;0.03203964;-0.00316076;-96.7267379164696;49.8106889426708;108.798743379255;36.879125982523;170.494064688683;174.437083291666
-69.97324;-83.19997;643.8556;31.99219;-62.36206;-3.25437;0.2508492;0.0116055;1.182312;0.1007996;0.1067162;-0.02524003;-96.8572124838829;49.688458442688;108.858911038825;90.2605727314949;85.2563083171844;124.159611378629
-70.19153;-83.60973;644.5048;32.02105;-62.37651;-3.214557;0.073901;-0.1623744;1.178314;0.2386284;0.005016327;0.03018747;-96.7820808291435;49.6831797063351;108.789657207617;4.25720633938909;202.51676440239;202.561505893467
-70.40048;-83.60606;644.1799;32.08216;-62.43553;-3.254058;0.2484992;-0.1699445;1.488983;0.1779823;0.1477013;-0.002560005;-96.9224944710732;49.8031117022038;108.969352892074;99.1960614919662;119.53280121088;155.331739128994
-70.20326;-84.03672;645.7985;31.92578;-62.46347;-3.293919;-0.2639962;0.202193;0.5440369;-0.03085709;0.05773163;0.07557699;-96.722848713398;49.4361370801926;108.624311793661;106.117129325867;-56.7187406122684;120.323982119129
-70.01127;-84.6698;647.7372;31.969;-62.62141;-3.22599;-0.09113169;0.1930628;1.194489;-0.03570938;0.0759697;0.06423901;-96.6771841049194;49.3548959493637;108.546688943648;63.6001899838448;-29.8951230943203;70.2759030593397
-70.6398;-84.86211;647.4146;32.04313;-62.7092;-3.293128;0.08391467;0.3667228;0.8572083;0.01330185;0.04671097;-0.01451179;-96.8609675765038;49.493994563818;108.77362979022;54.4919706881046;15.5176399275661;56.6583799485552
-70.65749;-85.50107;648.3766;32.02278;-62.92713;-3.34338;0.08089119;0.01896286;0.5384827;0.1042175;0.004375458;0.05265771;-97.0533639192581;49.3891648948193;108.897406108004;8.12553148716688;193.539246916771;193.709742550703
-70.86111;-85.28207;649.3499;32.06813;-62.98327;-3.275828;0.2465992;-0.1712545;1.807251;0.116951;0.1056328;-0.003000006;-96.9943553209305;49.3849888443947;108.842923919214;58.449424803257;64.7120922803879;87.2008609311687
-71.29726;-85.90508;650.3181;32.1722;-63.0581;-3.326619;0.2436597;-0.1769572;2.432587;0.119091;0.1894341;0.04363024;-96.9650000333786;49.4714751839638;108.856042957434;77.8735056519508;48.9565432071686;91.983835565385
-71.30657;-86.32439;651.6103;32.19957;-63.23036;-3.326137;0.2417597;-0.1782672;2.750854;0.05806351;0.1473618;0.04319024;-97.0370769500732;49.4153834879398;108.894786047242;53.5694472491741;21.1074445396662;57.5778594042635
-71.73717;-86.93909;653.8839;32.18084;-63.47543;-3.355207;0.2488493;0.006682873;1.805786;-0.01829147;0.1056824;0.01999022;-97.0744714140892;49.2149069905281;108.837310102791;58.5243031382561;-10.1293688639998;59.3944287909351
-71.53491;-87.15885;654.8457;32.25438;-63.58986;-3.365527;0.2530693;0.0119729;0.8508301;0.1648903;0.1470833;0.02066022;-97.1066281199455;49.2549352347851;108.884093741043;172.870337963104;193.799316883087;259.69660947311
-71.75394;-87.57306;656.4637;32.3434;-63.73392;-3.404978;-0.09855184;-0.1572143;1.186859;0.1167908;0.07517624;0.06442875;-97.0867350697517;49.2691360414028;108.872778474559;63.3404925465584;98.4032303094864;117.026551394897
-72.168;-87.35885;657.111;32.32608;-63.84996;-3.456368;0.2490154;0.006493807;1.827301;0.09851456;0.02330017;0.04183975;-97.1676856279373;49.1942390799522;108.911121052651;12.7511397004128;53.9126023650169;55.4000023233562
-71.97527;-87.99398;658.7242;32.30682;-64.05116;-3.388098;0.07575455;0.01468778;1.181244;0.1016235;0.09035873;-0.05957231;-97.2351655364037;49.0445233881474;108.903823125097;76.4945596456528;86.0309526324272;115.120556227918
-72.19111;-88.19765;661.3149;32.4423;-64.15073;-3.399767;0.2424691;-0.178582;2.774902;0.05189133;0.06543732;-0.04911026;-97.0048159360886;49.0572601556778;108.703951578479;23.5818456858397;18.7002345919609;30.0965483028391
-71.76693;-87.99696;662.6124;32.42809;-64.20541;-3.42856;0.2442792;-0.1752346;2.443939;-0.005199432;0.1063004;-0.003230006;-96.8973785638809;48.939760774374;108.555065092353;43.4954985976219;-2.1274802275002;43.5474978658262
-72.19548;-88.40952;663.2513;32.4529;-64.49507;-3.371098;0.4169539;-0.1777062;2.446655;0.115284;0.1226883;0.03184845;-97.2407683730125;48.9300191402435;108.857309386364;50.1453131437302;47.1190065145493;68.8095429806135
-71.78638;-88.63807;664.2126;32.52795;-64.59599;-3.421518;0.2563844;4.988867;15.65096;-1.281738;0.8512001;-0.2811836;-97.2519740462303;48.972200602293;108.886284203842;54.3864630162716;-81.8952098488808;98.3092709545366
-71.57619;-88.64146;664.8585;32.52738;-64.75319;-3.381889;-1.683875;20.1512;30.61562;-4.097462;1.285084;-1.530289;-97.3939374089241;48.9237606525421;108.99134552982;41.9747792184353;-133.835673332214;140.263571702433
-71.77357;-88.20889;666.1624;32.62152;-64.85235;-3.34363;-0.7957878;26.24675;47.44919;-3.863686;0.8912125;-1.967301;-97.3521694540977;48.9693321287632;108.974494201884;18.7824591994286;-81.4278572797775;83.5660021465309
-71.56787;-88.22313;667.1244;32.5568;-64.96686;-3.326279;1.528461;15.04044;39.81418;-2.309673;1.04324;-0.8899599;-97.3834246397018;48.8016940653324;108.927208438492;26.2027159333229;-58.0113269388676;63.6545078960681
-71.56693;-88.2188;668.743;32.74051;-65.18168;-3.326459;0.09380254;3.792957;12.10069;-1.34203;1.125988;0.228737;-97.4689424037933;48.9582754671574;109.07386245124;93.0515304207802;-110.905185341835;144.770671924103
-72.1818;-87.77701;668.7549;32.71147;-65.13846;-3.288178;-3.174796;6.587133;4.108643;-0.9889259;0.423275;-0.5109596;-97.4025875329971;48.913985490799;108.994688103216;103.020638227463;-240.69407582283;261.81461005261
-71.98237;-88.20161;670.0488;32.61679;-65.29591;-3.248588;-1.857688;20.22167;24.0417;-2.472084;0.8947411;-1.810973;-97.4494963884354;48.6782416701317;108.931058741093;37.2162126004696;-102.824836969376;109.35261120843
-71.76736;-87.79053;671.0146;32.77115;-65.32362;-3.23188;1.104367;26.35354;51.89658;-3.643154;1.66465;-1.533988;-97.3505303263664;48.8382130861282;108.914171769659;32.0762954652309;-70.2002793550491;77.1813964132532
