Fx1,Fy1,Fz1,Mx1,My1,Mz1,Fx2,Fy2,Fz2,Mx2,My2,Mz2,Copx1,Copy1,Copxy1,Copx2,Copy2,Copxy2

-0,05733782;0,1155154;-0,1707764;0,01404572;-0,0868988;-0,02078119;-0,235568;0,156846;-0,6867981;-0,08166122;0,1161575;-0,008287787;508,845627307892;-82,2462439537048;515,449626127379;-169,129088521004;118,90135705471;206,74182279693

0,3451637;-0,5246732;1,123413;-0,06494141;0,03035736;-0,04845157;-0,06842861;-0,1999936;-0,3774109;0,008918762;0,004341125;0,02441804;27,0224381238222;-57,8072369098663;63,8113532320794;-11,5023851394653;-23,6314386129379;26,2821185373943

-0,06315242;-0,09046507;0,1530762;-0,03330994;0,04395294;0,08703944;0,1031043;-0,03401351;0,2637939;0,1127167;0,02093506;-0,03109945;287,131190299988;-217,603668570518;360,271671129491;79,3614089488983;427,290618419647;434,598096889297

0,3489736;-0,3156428;0,4716187;0,04364777;-0,05735016;-0,02012172;-0,2385381;0,1539156;-0,3692322;-0,02142334;-0,01120758;-0,009357795;-121,602818369865;92,5488546490669;152,8153654982;30,3537491708994;58,0213256180286;65,4814807041135

-0,264402;0,123935;-0,8189697;0,01281738;-0,01431274;0,01967838;0,1062647;-0,03286624;-0,06948853;0,05557251;-0,02352905;0,01339699;17,4765232950449;-15,6506188213825;23,4599815851262;338,603436946869;-799,736499786377;868,464597207507

0,1546118;0,115887;-0,4891357;-0,04592133;0,1459885;-0,03736034;-0,06118521;0,3305657;-0,6836243;-0,09812927;0,04775238;-0,06499527;-298,462063074112;93,8825830817223;312,879437644201;-69,8517933487892;143,542692065239;159,636391463156

0,1454318;-0,1001346;-0,8266602;0,02770996;0,01437378;0,04851988;0,1053546;0,143924;0,2623291;-0,02252579;0,02098083;-0,008113012;-17,3877738416195;-33,5203781723976;37,7617588571806;79,9790620803833;-85,8684256672859;117,345800512145

-0,05707785;0,1177852;-0,1729126;0,1369553;-0,08662415;-0,02030125;0,1039447;-0,03684592;0,5671692;-0,0665741;-0,02285767;0,01316699;500,970721244812;-792,049050331116;937,183739548958;-40,3013192117214;-117,379605770111;124,105472002453

-0,06334773;-0,09673584;-0,1777344;0,02658844;-0,08677673;0,008569032;-0,06169841;0,3306913;-0,6861877;0,02485275;0,04729462;0,04915474;488,238334655762;-149,596497416496;510,642520229872;-68,9237266778946;-36,2185910344124;77,8605576379153

0,1522919;0,1095265;0,152771;-0,1719055;0,05993652;0,01929966;0,0980244;-0,2165635;1,207672;-0,05343246;0,06308365;-0,008669451;392,329216003418;-1125,24974346161;1191,68334673699;52,2357411682606;-44,2441813647747;68,4552426044681

0,554211;-0,5270859;0,7981567;-0,002120972;0,001472473;-0,008772641;-0,06534836;-0,02236605;-0,6977844;0,05598068;-0,03884125;0,04721449;1,84484210330993;-2,65733734704554;3,23494731984124;55,6636787950993;-80,226331949234;97,6458369569982

-0,05634781;0,1157353;-0,4988403;0,07447052;-0,1298904;-0,01996121;-0,06342825;0,1508639;-0,3681335;-0,02226257;0,005157471;0,02497448;260,384798049927;-149,287283420563;300,144858437709;-14,0097821131349;60,4741759598255;62,075759784939

-0,05992232;-0,08640242;0,1588135;-0,03205872;0,04460144;0,03026912;-0,06860837;-0,02712607;-0,05926514;0,05506134;0,04665375;0,04838447;280,841648578644;-201,863944530487;345,862810486728;-787,203907966614;-929,067969322205;1217,72627644245

-0,265232;0,1237949;0,4823608;-0,1102295;0,07367706;0,01873836;0,1036045;-0,2078238;-0,0675354;0,06963348;-0,02308655;-0,009609446;152,742624282837;-228,520810604095;274,867368292347;341,843664646149;-1031,06641769409;1086,25735843548

0,1446818;-0,09903467;-0,175415;0,0286026;0,01446533;0,04775986;-0,2463783;-0,1990318;-0,05838013;0,06996155;0,0307312;-0,008954242;-82,4634656310081;-163,056716322899;182,723057937094;-526,398301124573;-1198,37951660156;1308,8959611967

0,1417219;-0,308253;-0,824646;0,0434494;-0,07294464;0,02003983;-0,06735525;-0,02552438;-0,3883362;-0,003738403;0,002677917;-0,02051528;88,4556993842125;-52,6885502040386;102,958700827825;-6,89587416127324;9,62671916931868;11,841739838936

-0,265232;0,1237949;0,4823608;-0,1102295;0,07367706;0,01873836;-0,06076846;0,3258212;-0,3701477;-0,03632355;0,004714966;0,04798473;152,742624282837;-228,520810604095;274,867368292347;-12,7380657941103;98,1325730681419;98,9558498379419

0,1478719;-0,09559202;0,1553955;-0,03208923;0,05906677;-0,009100467;-0,06386837;-0,02372599;-0,6976624;0,05588913;0,0459671;0,04786448;380,106061697006;-206,500396132469;432,577197436105;-65,8873170614243;-80,1091343164444;103,723728965376

0,1419019;-0,3085032;0,1491699;-0,01877594;-0,1150818;0,01958981;-0,06983539;-0,3733795;-0,7045593;-0,03581238;-0,03920746;-0,06749196;-771,481156349182;-125,869482755661;781,681713545257;55,6482002139091;50,8294701576233;75,3681446206024

-0,06692235;-0,2988735;0,4797974;-0,07992554;0,08771515;0,05879936;-0,06860837;-0,02712607;-0,05926514;0,05506134;0,04665375;0,04838447;182,817071676254;-166,581854224205;247,328922394966;-787,203907966614;-929,067969322205;1217,72627644245

0,1515818;0,1125264;0,1532593;-0,04784393;0,1463776;0,01937959;0,2766193;-0,03931785;0,5699463;0,05392075;-0,006481171;0,04824544;955,097556114197;-312,176436185837;1004,82111293752;-11,3715464249253;94,6067124605179;95,2876807918072

-0,06108776;-0,09194314;-0,1694336;0,02902985;4,577637E-05;-0,0486013;-0,06068832;0,1575141;-1,323273;0,1610107;-0,03825378;0,02499449;-0,270172924501821;-171,334654092789;171,3348671068;28,9084669202566;-121,676161885262;125,063135378927

0,1554519;0,3218468;-0,822998;0,1230927;-0,07241058;0,04746971;-0,234228;-0,0116241;-1,654999;-0,002498627;-0,01333618;0,01278223;87,9839062690735;-149,566158652306;173,525800895347;8,05812142789364;1,50974537245929;8,19833227164774

0,1471018;-0,09416211;0,8062134;-0,03158569;0,1462936;-0,009530455;-0,2354583;0,331543;-0,6896057;0,02563858;-0,05438995;0,01344247;181,457713246346;-39,1778349876404;185,638908774297;78,8710862398148;-37,1786095201969;87,1945941587182

-0,06859787;-0,3019944;1,126221;0,04335022;0,0003356934;-0,02077106;0,1155944;0,3243713;-0,6981506;-0,0959549;-0,02291107;0,01341726;0,298070663120598;38,4917631745338;38,4929172498606;32,8168012201786;137,441530823708;141,305048874727

0,3497437;-0,3170727;-0,1792603;0,04314423;-0,1445694;-0,01969168;0,09884456;-0,3831432;-0,0770874;0,2080803;-0,02432251;0,01359056;806,477725505829;-240,679264068604;841,62511244001;315,518617630005;-2699,27740097046;2717,65532867231

-0,05743781;0,1146053;0,4789429;-0,1102753;0,08813477;-0,02063122;0,1030047;-0,03762603;0,5690308;0,05465698;0,06197357;0,01456699;184,01937186718;-230,247229337692;294,748903034558;108,910761773586;96,052773296833;145,21600906276

-0,258212;0,3372141;-0,1639404;-0,0007705688;0,0737381;-0,00937143;-0,4116563;0,1601257;-0,6797791;0,03911972;-0,06908417;0,02404352;-449,78591799736;4,70029795542359;449,810476567185;101,627387106419;-57,5476996600628;116,789826381593

0,3482036;-0,3142129;1,122559;0,04414368;0,02986908;-0,02055171;0,2851893;0,1442721;-0,3749695;-0,02252197;0,03665161;0,02569546;26,6080368310213;39,324164390564;47,4802856880315;-97,7455824613571;60,0634813308716;114,724978449743

0,3527437;-0,1072344;0,1448975;0,09026337;-0,1011124;0,008118361;0,0989446;-0,3877029;0,5578918;-0,03539276;-0,02367401;0,01261055;-697,820127010345;622,946500778198;935,422510148508;-42,4347668886185;-63,4401813149452;76,3240856228525

-0,265412;0,1240448;-0,491333;-0,04799652;0,1158066;0,01918826;-0,06594512;0,1552458;-0,6931763;0,04031754;0,04651642;-0,04179527;-235,698759555817;97,6863354444504;255,140207314951;-67,1061873435974;-58,1634677946568;88,8044445154299

0,3489136;-0,3159329;0,7963257;-0,01870728;0,07373047;-0,01988176;0,1077546;-0,02857614;-0,3872986;-0,004577637;0,01903534;0,013817;92,58833527565;-23,4919898211956;95,5221095604329;-49,149002879858;11,8193998932838;50,5501997812239

-0,05287772;0,3212558;-0,49823;-0,06378937;-0,1299744;0,007708937;0,1062647;-0,03286624;-0,06948853;0,05557251;-0,02352905;0,01339699;260,872215032578;128,031969070435;290,596795715397;338,603436946869;-799,736499786377;868,464597207507

0,1516018;0,1121964;0,1536865;-0,04745483;0,05924988;0,01904961;0,1072445;0,1395841;0,2619934;0,09856415;0,1053009;-0,007443011;385,524213314056;-308,776795864105;493,935247492549;401,921957731247;376,208513975143;550,521667233819

0,1423449;-0,2996364;0,477478;0,04381561;0,1030502;0,09886822;0,1085861;-0,02981496;-0,04672241;-0,07014465;0,06469727;0,0365065;215,82193672657;91,7646661400795;234,520494465213;-1384,71591472626;1501,3062953949;2042,39045167385

0,139974;-0,312614;0,4718628;0,04279327;-0,07241821;-0,05971256;-0,4060265;0,3380132;-0,9993591;-0,03518295;0,05783844;0,04812376;-153,473034501076;90,6900763511658;178,26570693083;-57,8755289316177;35,2055132389069;67,7421952074877

0,1492019;0,1069958;-0,8275146;0,01312256;-0,1596985;0,07601002;-0,241298;-0,02465415;-0,06204224;-0,06542206;0,03027344;0,01330221;192,985683679581;-15,857795253396;193,636111754946;-487,948834896088;1054,47614192963;1161,90102821851

-0,265192;0,1244149;0,1573486;-0,04826355;0,02972412;0,01882836;-0,06342825;0,1508639;-0,3681335;-0,02226257;0,005157471;0,02497448;188,906133174896;-306,730031967163;360,234423204763;-14,0097821131349;60,4741759598255;62,075759784939

-0,0680878;-0,3044143;0,1516113;-0,01885986;0,04315186;-0,02007106;0,2771791;0,1304622;1,219879;0,03578949;0,1650925;0,02761544;284,621566534042;-124,3961378932;310,618472179354;135,335102677345;29,3385535478592;138,478665291691

0,1481318;-0,09460211;0,4789429;0,02960968;-0,07096863;-0,009370476;0,4461371;-0,2212653;0,8842468;0,1286545;0,1366806;-0,006762296;-148,177653551102;61,8229880928993;160,557462824514;154,572904109955;145,496115088463;212,277889076608

0,1550519;0,1166271;0,8081665;-0,04646301;-0,02618408;-0,03808025;-0,2390582;0,1558058;-0,685791;0,1609306;0,03087616;-0,008167788;-32,3993638157845;-57,4918799102306;65,992689226004;-45,0226962566376;-234,664246439934;238,944243988926

0,1517618;0,1122763;1,126953;-0,1100693;0,1042404;0,01892959;0,1091145;-0,02512598;-0,70755;-0,06468201;-0,1085396;0,01220702;92,4975648522377;-97,6697877049446;134,518351662228;153,401985764503;91,4168655872345;178,575509379891

0,3536291;-0,1036373;0,4749146;-0,09410095;0,03030396;0,08683881;0,1105045;0,1443439;-0,3765564;0,09948349;0,01979828;-0,008613005;63,8092756271362;-198,142915964127;208,163970952773;-52,577193826437;-264,192789793015;269,373702297159

-0,05636781;0,1147853;-0,1734009;0,01288605;-0,1730728;-0,02038118;-0,2311283;0,3379233;-1,327484;-0,09470749;-0,05458832;0,01290248;998,108088970184;-74,3136182427406;1000,87075645362;41,1216355860233;71,3435932993889;82,3462034227341

0,1515618;0,1115764;0,4786987;-0,1094208;0,1032028;0,01895961;0,2756526;-0,2156539;0,2422791;0,1303482;-0,05049896;-0,04364075;215,590327978134;-228,579625487328;314,209857747408;-208,433046936989;538,008570671082;576,972752537741

-0,06092779;-0,09186327;0,803894;-0,03359985;0,04503632;-0,04872134;-0,06798854;-0,02540326;-0,04794312;-0,06922913;-0,03647232;0,00152804;56,0226999223232;-41,7963713407516;69,8962056469497;760,741591453552;1443,98474693298;1632,12123273438

-0,264142;0,1249249;-0,4954224;0,0745163;-0,1443481;0,01940838;-0,06757864;-0,02838349;-0,0484314;0,05194855;-0,03696442;0,001548037;291,363805532455;-150,409638881683;327,896213218257;763,232529163361;-1072,62134552002;1316,44993996668

0,5465209;-0,7368871;1,119873;0,07444763;0,04390717;0,01950714;0,1026843;-0,03668332;0,5822144;0,0515976;0,06367493;-0,03088945;39,2072722315788;66,4786323904991;77,1791342290923;109,366811811924;88,6230245232582;140,766260167537

0,1515818;0,1125264;0,1532593;-0,04784393;0,1463776;0,01937959;-0,2428582;0,1531858;-0,04925537;0,03887177;-0,0532608;-0,009047791;955,097556114197;-312,176436185837;1004,82111293752;1081,31968975067;-789,188325405121;1338,68236874855

0,3486537;-0,3182027;0,7984619;-0,1416016;0,07345581;-0,02036169;0,2704493;-0,5608726;0,2448425;0,03901291;0,03569794;0,02509876;91,9966399669647;-177,342906594276;199,784604723481;145,799577236176;159,338772296906;215,977686531115

-0,276884;-0,2935666;-0,1751099;0,04201508;-0,1885986;0,1551888;-0,06310853;0,1499212;-0,3813782;-0,01920319;0,003456116;0,07043473;1077,03030109406;-239,935517311096;1103,43251807353;-9,06217470765114;50,3520853817463;51,1610741943781

0,3468891;-0,3138386;0,7936401;-0,01907349;0,07368469;0,1158485;-0,2413782;0,1518257;-0,04910278;0,03878021;0,03154755;-0,008397803;92,8439572453499;-24,0329150110483;95,904021818194;-642,479777336121;-789,776265621185;1018,09960908765

-0,05641235;0,1210159;-0,4915771;-0,04714203;0,1308746;0,05877909;-0,07009825;-0,03141618;0,2585144;0,1152115;0,004096985;0,04796447;-266,234159469604;95,8995521068573;282,979419327241;15,8481877297163;445,667564868927;445,949261049411

0,1473618;-0,09317219;1,129883;0,03010559;0,01625061;-0,009800464;-0,2331384;0,3355231;-1,326324;0,147789;-0,05506134;0,01367247;14,3825626000762;26,6448780894279;30,2788314725913;41,5142327547073;-111,427485942841;118,90969743782

0,1524518;0,1120065;-1,147339;0,07597351;-0,1158676;0,01965967;-0,05993545;0,3247533;-0,3807983;-0,1562347;0,003471375;-0,02070501;100,988134741783;-66,2171542644501;120,761396470505;-9,11604426801205;410,282105207443;410,38336725134

-0,06297232;-0,09071517;1,126831;-0,09555054;0,001815796;0,08658943;0,1058546;-0,02988601;-0,06900024;-0,06560516;-0,02303696;0,013377;1,61141809076071;-84,7957953810692;84,8111053021442;333,867758512497;950,796127319336;1007,71075011613

-0,265392;0,1249948;-0,8167114;0,01358032;0,158989;0,01960829;-0,07368571;-0,2022614;0,252655;-0,1117744;0,08910751;-0,04237172;-194,669678807259;-16,6280549019575;195,37854553851;352,684497833252;-442,399442195892;565,777006838498

-0,07037245;-0,504724;0,4796143;0,05871582;0,0006637573;0,03079948;-0,2381283;0,1509356;-0,3697205;0,09975815;-0,01170349;-0,009337798;1,3839399907738;122,423008084297;122,430830260625;31,6549725830555;-269,820481538773;271,670995041887

-0,261132;0,1273358;-0,8123779;0,01486206;-0,1879272;-0,03775141;0,2696428;-0,393333;0,8701172;0,02537155;0,03422928;-0,02004075;231,329828500748;-18,2945150882006;232,052103710563;39,3387004733086;29,1587747633457;48,9670042031184

-0,2642742;0,1286355;0,1620483;-0,170639;0,1171951;0,0976387;0,1057746;0,146594;-0,05609131;0,03859711;-0,02175903;-0,008322999;723,21093082428;-1053,01320552826;1277,44700926521;387,921661138535;-688,112080097198;789,924964763219

0,1486019;-0,09764194;-0,1705322;-0,09457397;0,01580048;-0,008760422;-0,06342825;0,1508639;-0,3681335;-0,02226257;0,005157471;0,02497448;-92,653900384903;554,581224918365;562,267801219748;-14,0097821131349;60,4741759598255;62,075759784939

0,1409318;-0,3077731;0,1516724;-0,01761627;-0,02890778;0,0191898;0,1055344;-0,0289433;-0,05581665;-0,06866455;-0,0213356;-0,03207944;-190,593555569649;-116,146884858608;223,194987145858;382,244408130646;1230,18038272858;1288,1981841306

0,136784;-0,3160566;0,1409912;0,1034927;-0,1170273;-0,002852708;-0,06459519;0,1530457;-0,6955261;0,04026413;-0,0388031;-0,04317527;-830,032467842102;734,036803245544;1108,04509212892;55,7895675301552;-57,8901767730713;80,397440332508

0,1518018;0,1128963;0,8019409;-0,0480957;0,0602951;0,01901957;-0,2366382;0,1552258;-0,6874695;0,039608;0,0308609;-0,008917794;75,1864686608315;-59,9741227924824;96,1764028980807;-44,8905751109123;-57,6141960918903;73,0380676435464

0,1555418;0,1132573;0,1590576;-0,1702423;-0,02654266;-0,03780016;0,1127545;0,3222811;-0,3780212;-0,03575897;0,01985168;0,01437725;-166,874513030052;-1070,31846046448;1083,24914489238;-52,5147318840027;94,5951417088509;108,194444865558

0,1556518;0,3225467;-0,1746216;0,1224289;-0,07136536;0,04743966;0,1077747;0,1433442;0,2606506;-0,1438446;0,02096176;-0,008863002;408,685773611069;-701,109766960144;811,528783764929;80,4209113121033;-551,867485046387;557,696372614789

0,139894;-0,313854;1,121948;-0,08114624;0,01548004;-0,05989257;0,1023345;-0,382103;-0,07815552;-0,03451538;0,06095886;0,01347056;13,7974647805095;-72,3261907696724;73,6304821770199;-779,968738555908;441,624373197556;896,316528982161

0,1516018;0,1121964;0,1536865;-0,04745483;0,05924988;0,01904961;0,1079543;-0,02952313;-0,05752563;-0,1899834;-0,02135849;-0,03282943;385,524213314056;-308,776795864105;493,935247492549;371,286481618881;3302,58631706238;3323,39134515942

0,1379018;-0,3111359;0,7942505;-0,01954651;-0,02851868;0,07592961;-0,06553528;0,1522658;-0,6936951;0,1614952;0,04602051;-0,04177527;-35,9064005315304;-24,6100053191185;43,5307013605079;-66,3411170244217;-232,80431330204;242,072286931161

-0,05654778;0,1150354;-1,147095;0,07511902;-0,1309357;-0,01993117;-0,06501517;0,1503756;-0,3771057;-0,02085876;0,003936768;-0,04296528;114,14547264576;-65,4863268136978;131,596534624109;-10,439426638186;55,3127788007259;56,2892985139458

0,1465518;-0,09236205;2,105713;-0,03133392;0,1474152;-0,01032044;-0,235148;0,1595159;-1,005219;-0,02054214;0,07341766;-0,00849779;70,007249712944;-14,8804346099496;71,5712396605752;-73,0365216732025;20,4355027526617;75,841566906771

0,1480918;-0,09522212;0,8040161;-0,03236389;-0,02702332;-0,009460479;0,1007644;-0,2099137;0,2525635;0,129837;0,01967621;-0,008649454;-33,6104147136211;-40,2527898550034;52,4399377224331;77,9059901833534;514,076828956604;519,946467798875

0,1481718;-0,0939821;0,1539307;0,09157562;-0,1149216;-0,009280473;-0,06650853;-0,0267632;-0,04776001;-0,06932068;0,04833984;0,002178043;-746,580123901367;594,914734363556;954,623183548064;-1012,14063167572;1451,4377117157;1769,49147759446

-0,06488781;-0,093876;1,124084;0,02761841;0,08766174;0,007708997;0,0989446;-0,3877029;0,5578918;-0,03539276;-0,02367401;0,01261055;77,9850110411644;24,5696902275085;81,763877262311;-42,4347668886185;-63,4401813149452;76,3240856228525

0,1548518;0,1172072;-0,1658936;0,01538849;0,1030807;-0,03730026;-0,05868837;0,154264;-1,006531;-0,02143097;0,004463196;0,02445449;-621,366798877716;-92,761218547821;628,252610351932;-4,43423679098487;21,2919171899557;21,7487515398575

0,3501391;-0,3101059;0,7998657;-0,01742554;-0,01279449;0,05874869;-0,4046665;0,3414633;-1,319611;-0,09528732;-0,06972504;0,04651378;-15,9958023577929;-21,7855777591467;27,0273397020387;52,8375841677189;72,2086653113365;89,475704225926

0,1526318;0,1117564;-0,173645;0,01374054;-0,1580048;0,01920965;-0,4101764;0,1587658;-0,6795959;0,03902817;0,01572418;0,0246935;909,929692745209;-79,1300535202026;913,363898514442;-23,1375452131033;-57,4284866452217;61,9142719964372

0,3558937;-0,1044117;0,8008423;-0,03242493;-0,01256561;-0,04883197;-0,05719551;0,331403;-1,335907;0,02703476;-0,03993988;-0,020685;-15,6904961913824;-40,4885299503803;43,4224910417934;29,8972018063068;-20,2370081096888;36,1023430413962

-0,0618578;-0,09051323;0,4814453;0,02952576;0,08726501;-0,04903129;0,1055344;-0,0289433;-0,05581665;-0,06866455;-0,0213356;-0,03207944;181,256338953972;61,3273344933987;191,350208693543;382,244408130646;1230,18038272858;1288,1981841306

-0,05662778;0,1137954;-0,4970703;-0,0488205;-0,04302979;-0,02011117;0,1027743;-0,2075133;0,2513733;-0,1126633;0,02014542;-0,009419441;86,566798388958;98,2164815068245;130,920922021253;80,1414325833321;-448,191076517105;455,299780678698

0,3532337;-0,1106042;-0,5042114;-0,03354645;-0,1014709;0,008398443;-0,2293185;0,5100629;-1,314911;0,1305809;0,03100586;-0,00812754;201,246827840805;66,5325000882149;211,959569927793;-23,5801991075277;-99,3077978491783;102,068920360724

0,1446018;-0,1002747;0,4746704;-0,09533691;0,1023636;0,04757985;0,6183603;-0,3963432;0,5580444;0,0831871;0,02468491;-0,06499384;215,65192937851;-200,848653912544;294,696346131327;44,2346595227718;149,068966507912;155,493607196027

0,1443419;-0,3026825;0,8053589;-0,01739502;0,05992126;-0,03728035;0,1078347;-0,2050555;-0,4002075;-0,1087723;0,0177536;0,03551701;74,4031816720963;-21,5990897268057;77,4748612128964;-44,360987842083;271,789699792862;275,386161881492

-0,04944766;0,3260145;0,1557617;-0,06316376;-0,1282806;-0,04909095;-0,0634484;-0,02105594;-1,016083;0,117012;0,003227234;0,04765449;-823,569774627686;-405,515283346176;917,992275952051;-3,1761524733156;-115,159936249256;115,203727637028

0,1525718;0,1114664;0,151001;-0,0486145;-0,02692413;0,01944962;0,4489871;-0,2135253;0,2462158;0,008396149;0,05166626;-0,007952288;-178,304359316826;-321,948260068893;368,025986463961;209,841355681419;34,1007672250271;212,594112993637

-0,05065776;0,3267044;-0,4906006;-0,06214142;0,1311035;-0,04880109;0,4474971;-0,2178154;0,5639954;0,0685463;0,009105682;-0,008372292;-267,230659723282;126,663967967033;295,729583026951;16,144959256053;121,536985039711;122,604642823682

-0,06686235;-0,2985835;0,1550903;-0,0175705;-0,04336548;0,05855939;-0,2385381;0,1539156;-0,3692322;-0,02142334;-0,01120758;-0,009357795;-279,614329338074;-113,292008638382;301,693971422201;30,3537491708994;58,0213256180286;65,4814807041135

-0,05658778;0,1144154;-0,8220825;0,01314545;-0,08698273;-0,02002117;0,2877727;0,3173814;-0,3857727;-0,03528214;0,1198044;-0,01858404;105,807781219482;-15,9904230386019;107,009252850131;-310,556918382645;91,4583504199982;323,744080126374

-0,05994231;-0,08607244;0,1583862;-0,03244781;0,1317291;0,03059909;-0,2373684;0,3245828;-0,05343628;0,02466583;-0,05421448;0,01323245;831,695556640625;-204,865127801895;856,555438675773;1014,56308364868;-461,593389511108;1114,63299248814

0,1413149;-0,3004763;1,130493;-0,07857513;0,1900024;0,09795831;-0,06269524;0,1543558;-1,013824;0,1012955;0,003265381;-0,04273526;168,070405721664;-69,5051848888397;181,875319947146;-3,22085432708263;-99,9142080545425;99,9661086256872

-0,05711785;0,1171652;0,1520996;0,07498932;-0,0426712;-0,02039126;-0,07476544;-0,2095318;0,5699158;0,06955719;0,04605865;-0,04277173;-280,547738075256;493,027687072754;567,259494023196;80,8165967464447;122,048191726208;146,379928314351

-0,06705779;-0,3048543;-0,1755981;0,04233551;-0,1741028;-0,01991102;-0,05951545;0,3274231;-0,6992188;-0,09511566;-0,03926849;-0,02091502;991,48416519165;-241,093158721924;1020,37579401331;56,1605282127857;136,031344532967;147,168378480521

-0,07015233;-0,3029362;0,473938;-0,08119202;0,08706665;0,1155692;0,1128161;0,1465595;-0,6991882;0,1622772;-0,02342224;0,1045732;183,70895087719;-171,313583850861;251,19180449255;33,4991924464703;-232,093751430511;234,498838691482

-0,06214229;-0,0905751;-0,1745605;0,02750397;-0,08616638;0,08752945;0,1129346;0,1494141;-0,696167;-0,08189392;-0,02246857;-0,009592995;493,618875741959;-157,561182975769;518,155498735157;32,2746783494949;117,635458707809;121,982605349944

0,3482836;-0,3129729;0,4724731;0,1680832;-0,05802917;-0,02037171;-0,06692529;0,1434157;0,2590637;-0,0218277;0,004112244;-0,04317528;-122,820049524307;355,751842260361;376,35639736398;15,8734824508429;-84,2560976743698;85,7383078934391

0,1329541;-0,5247551;0,7924194;-0,005462646;0,05781555;-0,03085282;-0,06323528;0,1564958;-1,015808;-0,01984406;-0,166378;-0,04478526;72,9607939720154;-6,89363013952971;73,2857393599021;163,788825273514;19,5352397859097;164,949704085732

-0,04619778;0,5324448;-0,8181152;-0,1399765;0,08802795;-0,02031097;-0,2361983;0,3298156;-0,3579407;-0,0385437;-0,00994873;-0,0318078;-107,598476111889;171,096310019493;202,117241629425;27,7943555265665;107,681810855865;111,211054254222

0,3594837;0,1042469;-0,4996948;0,0764389;-0,01418304;-0,02014187;-0,2327981;0,5065002;-0,6915588;0,01157761;-0,05482483;0,03645273;28,3834133297205;-152,971178293228;155,582131174066;79,2771726846695;-16,7413167655468;81,0255626078541

0,151214;0,1052258;-0,8253784;0,01311493;-0,0725174;-0,05939266;-0,2417264;-0,02091599;-0,369812;0,1156044;-0,01122284;0,08178578;87,859570980072;-15,8895961940289;89,2848446266868;30,347416177392;-312,603145837784;314,072750260704

0,1548118;0,1165872;0,1591187;-0,04657745;0,1470337;-0,03739026;0,1036243;-0,03590322;0,5803528;-0,06963348;-0,02115631;-0,03228945;924,050629138947;-292,721509933472;969,306683970463;-36,454226821661;-119,98475342989;125,400365664525

0,1480918;-0,09522212;0,8040161;-0,03236389;-0,02702332;-0,009460479;-0,06501517;0,1503756;-0,3771057;-0,02085876;0,003936768;-0,04296528;-33,6104147136211;-40,2527898550034;52,4399377224331;-10,439426638186;55,3127788007259;56,2892985139458

0,1456519;-0,0997647;-0,1779785;0,02744293;-0,07170868;0,04815987;0,4506474;-0,3877831;-0,07180786;-0,03783417;0,09415436;-0,03127253;402,906388044357;-154,192388057709;431,4033496183;-1311,19847297668;526,88056230545;1413,09750635676

-0,265212;0,1247449;0,1569214;-0,04865265;0,1168518;0,01915833;0,2781092;-0,03502774;0,2521667;-0,006229401;0,03607941;0,04866545;744,651913642883;-310,04473567009;806,618999657672;143,077582120895;-24,7034970670938;145,194549735537

0,1480719;-0,09489214;0,8036499;-0,03274536;0,060112;-0,009130508;0,1055344;-0,0289433;-0,05581665;-0,06866455;-0,0213356;-0,03207944;74,7987404465675;-40,7458022236824;85,176710263102;382,244408130646;1230,18038272858;1288,1981841306

0,1471818;-0,09292209;0,1561279;0,09235382;0,05839539;-0,009350449;0,1017044;-0,2091336;0,2507019;0,008605957;-0,06515503;-0,01004945;374,022662639618;591,526567935944;699,854722597559;-259,89043712616;34,3274511396885;262,147693507637

0,3561736;-0,1024716;0,7990112;0,09088898;-0,09941864;-0,048682;0,2800325;-0,03195333;-0,3801575;0,1141586;0,1207047;-0,06385075;-124,427087605;113,751813769341;168,586996134568;-317,51224398613;-300,292998552322;437,023923899656

0,1443419;-0,3026825;0,8053589;-0,01739502;0,05992126;-0,03728035;-0,06925526;-0,02683425;-0,07009888;-0,06476593;-0,03939438;-0,02095528;74,4031816720963;-21,5990897268057;77,4748612128964;561,983048915863;923,922479152679;1081,41467289491

-0,271362;-0,08919609;-0,4972534;-0,03429413;-0,145462;0,04754868;-0,05951545;0,3274231;-0,6992188;-0,09511566;-0,03926849;-0,02091502;292,530983686447;68,9671039581299;300,550890607451;56,1605282127857;136,031344532967;147,168378480521

0,3412836;-0,525444;0,793335;0,1202164;-0,01491547;0,008158058;-0,06926513;-0,03248429;0,2478333;-0,004707336;0,002853394;-0,02072528;-18,8009701669216;151,532933115959;152,694814247057;11,5133607760072;-18,993966281414;22,2109934820123

-0,06765239;-0,2968236;0,805603;-0,01745605;0,1309891;0,05845937;0,1103344;0,3228612;-0,3763428;0,08556747;0,01986694;0,01512726;162,597551941872;-21,6683074831963;164,034994579437;-52,7894906699657;-227,365791797638;233,413653424476

-0,06090778;-0,0909133;0,4784546;0,02797699;0,08821106;-0,04830137;0,1036045;-0,2078238;-0,0675354;0,06963348;-0,02308655;-0,009609446;184,366628527641;58,4736578166485;193,417223568915;341,843664646149;-1031,06641769409;1086,25735843548

