Timestamp;Fx1;Fy1;Fz1;Mx1;My1;Mz1;Fx2;Fy2;Fz2;Mx2;My2;Mz2;Copx1;Copy1;Copxy1;Copx2;Copy2;Copxy2
0;0.04235402;-0.2227222;0.1569214;0.03990936;0.03476715;-0.05995201;-0.2972578;0.3161044;-1.094086;-0.0663414;0.05584717;-0.005465358;221.557766199112;254.327118396759;337.298275885216;-51.0446019470692;60.6363825500011;79.2611019143995
0;0.05051175;-0.004716098;0.1640015;0.02672577;0.03621674;-0.009612545;0.0427902;0.1259224;-0.1560669;0.009838104;0.04422379;0.01780558;220.831781625748;162.960544228554;274.450022319672;-283.364295959473;-63.0377382040024;290.291372008339
0;-0.3620296;0.2125446;-0.8079834;-0.05125427;-0.03743744;0.01868726;-0.1294646;0.1310642;-0.4772339;-0.04953384;-0.01489639;-0.01748669;46.3344156742096;63.4348094463348;78.554777864642;31.2140304595232;103.793643414974;108.385589959565
0;0.05057175;-0.003146112;-0.4863892;0.1502762;0.03544617;-0.009102508;0.2102788;-0.05817461;0.473999;0.02360153;-0.02481461;-0.03967598;-72.8761479258537;-308.962851762772;317.441296472112;-52.3515976965427;49.7923642396927;72.2493551387062
0;0.2508637;-0.2223851;0.8059692;0.1645737;0.05018616;-0.02064215;0.2136588;-0.05822444;0.1558838;0.08453751;0.1020622;-0.03858598;62.2680820524693;204.193487763405;213.476683709198;654.732763767242;542.311072349548;850.162508667142
0;0.2545836;-0.2216961;0.1622925;0.04204559;0.05049133;-0.07713197;0.2138481;-0.06000733;0.1402283;0.08764267;-0.06977081;0.004844338;311.113208532333;259.072959423065;404.858279929543;-497.551679611206;625;798.863363713678
0;-0.15682;0.000153482;-0.156311;-0.1586075;-0.02178955;0.02961709;-0.1380523;-0.2253749;0.479248;-0.08169556;0.02894211;0.05062284;139.39867913723;1014.69147205353;1024.22203413291;60.3906661272049;-170.466125011444;180.847262439067
0;-0.3543396;0.4223437;-1.129639;-0.1278229;-0.0798645;-0.009592697;0.3859384;-0.05771685;0.1591797;0.08385849;0.118927;-0.003523707;70.699155330658;113.153770565987;133.42468421461;747.124254703522;526.816546916962;914.182873429493
0;-0.3612997;0.2104945;-1.133789;-0.113739;-0.08070374;0.01902731;0.04287016;-0.05055761;-0.1689758;-0.09436035;0.04294205;0.03950562;71.1805522441864;100.317612290382;123.005261486779;-254.131287336349;558.42512845993;613.531853532251
0;0.05053175;-0.003766119;-0.161377;0.08830261;0.07939911;-0.009192511;-0.1259929;0.1328626;-0.7865295;0.01010513;0.02839279;0.05089307;-492.010205984116;-547.182321548462;735.854969275669;-36.0988229513168;-12.8477476537228;38.3169628003611
0;0.04424187;-0.2205153;0.4849854;-0.1448212;-0.09425354;0.0185075;-0.1337943;0.1246846;0.1606445;0.07081223;-0.0146904;-0.0169467;-194.343060255051;-298.609375953674;356.281889066426;-91.446615755558;440.800726413727;450.186365786453
0;-0.3625796;0.2143447;0.4915161;-0.05101776;-0.03630066;0.01789726;0.04089025;0.1246123;0.1622314;-0.05118942;0.002155304;0.01736557;-73.854461312294;-103.796720504761;127.390112031007;13.2853649556637;-315.533310174942;315.812872999125
0;-0.1550178;0.203835;0.164856;-0.1123886;0.02106476;-0.02153228;0.2121787;-0.0568645;0.1557617;0.08462906;0.01725388;-0.03923598;127.776741981506;-681.738257408142;693.609362253206;110.770963132381;543.323874473572;554.500711312663
0;-0.1542278;0.203355;-0.8114014;-0.05131531;-0.02297974;-0.02068232;0.2067586;-0.4103918;0.4649048;0.05467987;0.0591774;-0.0395862;28.3210463821888;63.2428154349327;69.2945551419377;127.289280295372;117.615200579166;173.308673428052
0;0.05402184;0.2027022;-0.4862061;0.0116272;0.1224976;0.01889761;0.3822885;-0.4107735;0.147522;0.1149788;0.03279495;-0.005463928;-251.94576382637;-23.914135992527;253.078157513291;222.305551171303;779.401123523712;810.484959411093
0;-0.3662497;0.008126199;-0.1573486;0.08790588;-0.03726196;-0.009742841;-0.1337943;0.1246846;0.1606445;0.07081223;-0.0146904;-0.0169467;236.811488866806;-558.66950750351;606.787689289695;-91.446615755558;440.800726413727;450.186365786453
0;-0.1504978;0.4111454;-0.8131104;-0.06666565;-0.022789;0.007467762;0.2098384;-0.2327645;0.1445313;0.1017494;0.01599503;-0.01678595;28.0269477516413;81.9884389638901;86.6464882381782;110.668286681175;703.996002674103;712.64145364837
0;0.05130179;-0.005196035;-0.8121948;0.0878067;-0.007827759;-0.008762524;0.2169186;-0.05346441;-0.4826355;0.08546066;0.0165596;-0.03975597;9.63778421282768;-108.110390603542;108.539133223845;-34.3107804656029;-177.070826292038;180.364373366538
0;0.0519717;-0.008816183;-0.4876099;-0.09824371;-0.05032349;-0.008932516;-0.1364541;-0.0502727;0.1625977;0.0848732;-0.01424789;-0.03995696;103.204406797886;201.48016512394;226.374482927899;-87.626688182354;521.982908248901;529.286872107923
0;-0.1517278;0.2094657;-0.4799805;0.01243591;0.02094269;-0.07779239;0.04414013;0.1237228;-0.1584167;0.009792328;-0.04109573;0.01642558;-43.6323769390583;-25.9092058986425;50.7451600416268;259.415328502655;-61.8137158453465;266.678173326483
0;-0.1579578;-0.004433453;-0.8099365;-0.03594971;-0.02317047;-0.0488324;0.03760397;-0.05570292;0.4712524;-0.09690094;-0.04120255;-0.07475445;28.6077614873648;44.3858318030834;52.8063072195885;-87.4320045113564;-205.624267458916;223.440584453428
0;-0.3632897;0.2173446;0.4920044;0.07305145;0.05014801;0.01797725;-0.1364541;-0.0502727;0.1625977;0.0848732;-0.01424789;-0.03995696;101.925939321518;148.477241396904;180.095497776619;-87.626688182354;521.982908248901;529.286872107923
0;0.04629403;-0.2216633;0.1621704;-0.08287811;-0.05104065;-0.1168018;-0.1323143;0.1233246;0.1607666;0.07072067;0.07011795;-0.0162967;-314.734667539597;-511.055707931519;600.196507454555;436.147481203079;439.896553754807;619.462350240227
0;-0.1547578;0.2061051;0.1626587;0.01052094;0.02133942;-0.02105235;-0.1309545;0.1267745;-0.1594849;0.0106163;-0.05745316;-0.0179067;131.191372871399;64.6810531616211;146.269665187211;360.242068767548;-66.5662065148354;366.34056280966
0;-0.3650097;0.00365597;-1.457703;-0.03679657;-0.0377121;-0.00870274;-0.3094771;-0.2205427;-0.1608582;0.04123306;-0.07341385;0.01514438;25.8709117770195;25.2428501844406;36.1456160773121;456.388741731644;-256.33180141449;523.446918030654
0;-0.1507378;0.2096859;-0.8078003;0.07285309;-0.02205658;-0.07697241;-0.1291344;0.3045647;-0.4647827;0.1758423;-0.01410294;-0.03916667;27.30449475348;-90.1870056986809;94.2296738328045;30.343072488904;-378.332227468491;379.547067422917
0;-0.3627396;0.2155445;-0.8075562;0.07279205;0.04901886;0.01876731;0.03132093;-0.4081618;0.7910767;-0.00692749;0.001964569;-0.006414905;-60.700248926878;-90.1386886835098;108.671539132229;2.48341169208288;-8.75703990459442;9.10236680885983
0;-0.3624597;0.2174847;-0.8093262;0.1960831;-0.03783417;0.01891728;0.2052687;-0.4146819;0.7826538;0.11483;0.01661682;-0.04000618;46.7477366328239;-242.279410362244;246.748178444681;21.2313812226057;146.71878516674;148.247001552894
0;0.05424181;0.2030724;0.1624146;0.01137543;0.03640747;0.01853754;-0.3010875;0.1359143;-0.7875977;0.01092911;0.01202774;0.01656461;224.163845181465;70.0394585728645;234.850921317588;-15.2714271098375;-13.87651078403;20.6342927552747
0;-0.15749;0.003773391;-0.480957;0.02742004;0.02071381;0.02978708;-0.1294646;0.1310642;-0.4772339;-0.04953384;-0.01489639;-0.01748669;-43.0678948760033;-57.0114217698574;71.4503028773919;31.2140304595232;103.793643414974;108.385589959565
0;-0.3548096;0.4266639;-0.8059692;0.05754852;-0.03632355;-0.009452745;0.2090989;-0.2344918;0.4761353;0.03755951;0.06043625;-0.06203623;45.0681559741497;-71.4028775691986;84.4364234680286;126.930847764015;78.8841173052788;149.446124329554
0;-0.1542278;0.203355;-0.8114014;-0.05131531;-0.02297974;-0.02068232;0.03950393;-0.05439281;0.1529846;-0.03586578;0.0008659363;-0.07431445;28.3210463821888;63.2428154349327;69.2945551419377;5.66028337925673;-234.440460801125;234.50878121848
0;-0.3595296;0.2186553;-0.4765625;0.01249695;0.006484985;-0.03842281;0.2120782;-0.06047726;0.4609985;0.02656555;0.05829239;0.006434307;-13.607838191092;-26.2231044471264;29.5436028114352;126.448094844818;57.6261095702648;138.960027324725
0;-0.1654078;-0.2129126;-0.1647949;0.101944;-0.02364349;-0.02049242;0.2143982;-0.0564971;-0.1757202;0.1487198;0.057621;0.006664306;143.472224473953;-618.611097335815;635.030683465395;-327.913343906403;-846.344232559204;907.648456781648
0;0.05055175;-0.004096091;-0.1610107;0.08869934;-0.007736206;-0.009522542;0.03398073;-0.2332046;0.7891235;-0.02098083;0.001522064;0.01659535;48.0477623641491;-550.890803337097;552.982155832893;1.92880351096392;-26.5875160694122;26.6573872261548
0;0.05025178;-0.006986201;0.1660767;-0.09616852;0.03594208;-0.01009248;0.03398073;-0.2332046;0.7891235;-0.02098083;0.001522064;0.01659535;216.418594121933;-579.061031341553;618.181757980658;1.92880351096392;-26.5875160694122;26.6573872261548
0;0.04676181;-0.2134565;0.4910278;-0.01950836;-0.007156372;-0.03818236;-0.3010875;0.1359143;-0.7875977;0.01092911;0.01202774;0.01656461;-14.5742697641253;-39.7296473383904;42.3184855209915;-15.2714271098375;-13.87651078403;20.6342927552747
0;-0.3548096;0.4266639;-0.8059692;0.05754852;-0.03632355;-0.009452745;-0.2975674;0.4881313;-0.7784729;-0.02016068;-0.07195663;0.01647489;45.0681559741497;-71.4028775691986;84.4364234680286;92.4330651760101;25.8977226912975;95.992518346108
0;-0.1572701;0.004143536;0.1678467;0.02716064;-0.06537628;0.02942707;0.0427902;0.1259224;-0.1560669;0.009838104;0.04422379;0.01780558;-389.499992132187;161.81817650795;421.776440924966;-283.364295959473;-63.0377382040024;290.291372008339
0;0.05404184;0.2023723;-0.4858398;0.01202393;0.03536224;0.01856758;-0.3010875;0.1359143;-0.7875977;0.01092911;0.01202774;0.01656461;-72.7858021855354;-24.748744443059;76.878302213952;-15.2714271098375;-13.87651078403;20.6342927552747
0;-0.3625796;0.2143447;0.4915161;-0.05101776;-0.03630066;0.01789726;-0.3025675;0.1372743;-0.7877502;0.01102066;-0.07278061;0.0159146;-73.854461312294;-103.796720504761;127.390112031007;92.3904627561569;-13.9900436624885;93.4436671475127
0;-0.1592179;0.000366509;0.4901733;0.08835602;0.06441498;-0.04954241;-0.1323044;0.1289742;-0.1571045;0.01066208;0.02786636;-0.0165267;131.412655115128;180.254638195038;223.071783323735;-177.374705672264;-67.8661614656448;189.914723190182
0;0.2582536;-0.01547569;0.8112183;-0.09688568;0.05145264;-0.04949211;-0.1302244;-0.04258299;-0.7935486;0.02555466;0.02761459;-0.04005694;63.4263753890991;-119.43232268095;135.229378449971;-34.7988680005074;-32.2030149400234;47.4130297001163
0;0.2659836;0.1949436;0.1644897;-0.1114731;-0.034935;-0.07768212;-0.1368741;-0.05294275;0.4810181;0.02375031;0.02849197;-0.03974696;-212.384045124054;-677.690148353577;710.19076296355;59.2326484620571;49.3750795722008;77.1129374786799
0;0.2510937;-0.228025;0.1587524;-0.08213043;0.04956055;-0.02084206;0.2098384;-0.2327645;0.1445313;0.1017494;0.01599503;-0.01678595;312.187612056732;-517.349123954773;604.244338970963;110.668286681175;703.996002674103;712.64145364837
0;0.2518237;-0.2300749;-0.1670532;-0.1446152;0.006286621;-0.02050208;0.03432429;-0.2323828;0.461853;0.0414505;0.04236984;-0.05090441;-37.632443010807;865.683257579803;866.500838557553;91.738797724247;89.7482484579086;128.338439717619
0;0.03282174;-0.6368268;0.4824829;0.008308411;0.07830048;0.01938762;0.2140788;-0.05555439;-0.1625366;0.1456604;0.05932236;-0.03879598;162.286534905434;17.2201134264469;163.197584902572;-364.978402853012;-896.169722080231;967.641155244285
0;-0.1547178;0.2067251;-0.1623535;0.07249451;-0.02261353;-0.02096234;0.2066789;-0.233912;0.4778137;0.158886;0.06045532;-0.06128624;139.285713434219;-446.522563695908;467.742354140017;126.52488052845;332.526981830597;355.784680724318
0;-0.3618296;0.2132447;-0.159729;-0.05191803;-0.03639221;0.01865722;0.04247025;0.1268651;-0.1428223;0.006778717;0.04592514;-0.02765465;227.837219834328;325.038224458694;396.937836570283;-321.554481983185;-47.4626086652279;325.038434811613
0;0.04282179;-0.2145154;0.4859009;0.1032944;0.0786438;0.01866747;-0.1298142;-0.04556274;-0.7940674;0.1467323;0.02712631;-0.04003695;161.851525306702;212.583214044571;267.184466497635;-34.1612212359905;-184.785738587379;187.916891794265
0;-0.3620296;0.2125446;-0.8079834;-0.05125427;-0.03743744;0.01868726;0.04469022;0.1272326;-0.4743042;0.07086945;0.08629227;0.01824558;46.3344156742096;63.4348094463348;78.554777864642;-181.934431195259;-149.417713284492;235.426825781408
0;0.04359183;-0.2159453;-0.1650391;0.1027985;-0.008575439;0.01909746;0.2050885;-0.2418149;1.10083;0.1609802;0.05893326;-0.01603593;51.9600585103035;-622.873544692993;625.037039189525;53.5352900624275;146.235302090645;155.726654300445
0;-0.3657796;0.003806174;-0.4810791;-0.0974884;-0.08081055;-0.009882793;0.2065784;-0.2375247;0.7830505;0.1008301;0.1014938;-0.01561595;167.977675795555;202.645272016525;263.213992478227;129.613384604454;128.765732049942;182.702608681375
0;0.04678181;-0.2125065;0.1655884;0.04207611;0.036026;-0.03776239;0.2140788;-0.05555439;-0.1625366;0.1456604;0.05932236;-0.03879598;217.563584446907;254.100620746613;334.516126279736;-364.978402853012;-896.169722080231;967.641155244285
0;-0.3557996;0.4264438;-0.4780273;-0.002868652;0.00667572;-0.01027273;0.03348053;-0.0593946;1.120453;0.02209473;0.04553604;-0.004894689;-13.965142890811;6.00102124735713;15.1999168409567;40.6407453119755;19.719460979104;45.1721963249438
0;0.04858389;-0.008823097;0.4868774;0.08831024;0.07887268;-0.088912;0.2077488;-0.2322924;0.4784851;0.03761292;0.145752;-0.06065623;161.996990442276;181.380838155746;243.191351331489;304.611265659332;78.608326613903;314.590674018825
0;0.05033178;-0.004466236;-0.8097534;0.08896637;0.07835388;-0.009162471;-0.1323044;0.1289742;-0.1571045;0.01066208;0.02786636;-0.0165267;-96.7626422643661;-109.868474304676;146.403861233299;-177.374705672264;-67.8661614656448;189.914723190182
0;0.03862396;-0.4305126;0.1585083;0.05527496;0.03457642;-0.08810185;-0.2997275;0.1393642;-1.107849;-0.04918289;-0.1155396;0.01495461;218.136310577393;348.71968626976;411.32574631841;104.291774332523;44.3949364125729;113.347627114565
0;0.05207399;0.1976452;0.1619263;0.01163483;0.1219711;-0.06082188;-0.3075572;-0.04731274;0.1687927;-0.03701019;-0.02941513;-0.00709565;753.251016139984;71.8526169657707;756.670266285618;-174.267768859863;-219.264149665833;280.082171142819
0;-0.1585079;-0.002633393;0.4896851;-0.0357132;-0.02203369;-0.0496224;0.0427902;0.1259224;-0.1560669;0.009838104;0.04422379;0.01780558;-44.9956357479095;-72.9309469461441;85.6944003936071;-283.364295959473;-63.0377382040024;290.291372008339
0;-0.3617696;0.2148147;-0.8101196;0.07163239;-0.03716278;0.01916726;0.04174021;0.2962227;0.4912109;-0.008159637;-0.03914261;-0.0055044;45.8732023835182;-88.4219855070114;99.6132431854387;-79.6859487891197;-16.6112706065178;81.3989234915621
0;0.05124179;-0.006766021;-0.1618042;-0.03574371;-0.00705719;-0.00927256;0.2067586;-0.4103918;0.4649048;0.05467987;0.0591774;-0.0395862;43.6156168580055;220.907211303711;225.171752313399;127.289280295372;117.615200579166;173.308673428052
0;0.4633532;-0.0189454;0.480896;0.08873749;0.1083679;0.04703785;-0.1353024;-0.05245447;0.4899902;0.02236176;0.02971268;0.0281928;225.345849990845;184.525325894356;291.256498647695;60.6393255293369;45.6371456384659;75.8938526013763
0;-0.16447;-0.2077459;-0.4852295;0.04112244;0.1070099;0.05873711;-0.1303945;0.1359344;-0.7932739;0.01163101;0.02768707;-0.0163167;-220.534592866898;-84.7484245896339;236.257914410064;-34.902285784483;-14.6620376035571;37.8569002913583
0;0.05493185;0.2004024;0.1616821;-0.1130753;0.03708649;0.01878752;0.2057089;-0.240092;1.112183;0.03668213;-0.02419662;-0.06289621;229.379013180733;-699.367702007294;736.023039244513;-21.7559821903706;32.9821109771729;39.5112946583413
0;-0.1470278;0.4165244;-0.4840088;-0.004074097;-0.06504822;-0.04924236;-0.1240632;0.3117425;-0.7747498;-0.1281929;0.03014374;0.0284231;134.394705295563;8.41740239411592;134.658046453027;-38.9077104628086;165.463626384735;169.976532468
0;-0.15356;0.212262;0.1658325;0.01140594;0.02194977;0.05790712;-0.1325444;-0.04656315;-0.1568604;-0.09659576;0.02828598;-0.04028694;132.361054420471;68.7799006700516;149.164752751718;-180.325880646706;615.807414054871;641.666731595115
0;0.2410836;-0.6443264;1.451233;0.06931305;-0.03624725;-0.0202819;0.3801013;-0.2410648;0.775177;0.1013947;0.1166306;-0.04922725;-24.9768681824207;47.7614924311638;53.8980899796471;150.456681847572;130.801931023598;199.364887259727
0;0.2585737;-0.01291579;0.484375;0.08837891;-0.07936859;-0.04925214;0.3799685;-0.4147536;0.7842407;-0.007171631;0.03346634;-0.005693927;-163.857743144035;182.459682226181;245.2364076281;42.6735542714596;-9.14468057453632;43.6423809727369
0;-0.1470678;0.4159043;-0.1589966;-0.06604767;-0.02109528;-0.04933237;0.03907397;-0.2233331;-0.4944153;-0.01777267;-0.0005760193;-0.0516544;132.677540183067;415.403068065643;436.076872383045;1.16505159530789;35.9468534588814;35.9657283926521
0;0.05055175;-0.004096091;-0.1610107;0.08869934;-0.007736206;-0.009522542;0.04531005;0.1289551;-0.4629517;-0.05341721;0.003162384;-0.02861464;48.0477623641491;-550.890803337097;552.982155832893;-6.83091627433896;115.383982658386;115.586006381646
0;0.2547837;-0.2209962;0.81073;0.04138947;0.05152893;-0.07716201;0.2033688;-0.4159919;1.100952;0.05380249;-0.02545547;-0.04044618;63.5586827993393;51.0520972311497;81.523142670568;-23.1213271617889;48.8690547645092;54.0627439490365
0;-0.1616779;-0.005124152;-0.1663818;0.08657837;-0.02345276;0.007657662;0.04762021;0.1272855;-0.7817383;0.128788;0.04474258;-0.02815464;140.957444906235;-520.359516143799;539.113185997062;-57.2347342967987;-164.745673537254;174.404563470308
0;-0.1470878;0.4162343;-0.1593018;-0.06643677;0.06604004;-0.04900233;-0.3029875;0.1346042;-0.4693298;-0.05009842;-0.03004074;0.01612461;-414.55939412117;417.049795389175;588.039133976868;64.0077367424965;106.744587421417;124.464441936906
0;-0.3701874;-0.005465329;-0.8153076;-0.03807068;-0.03888702;-0.03165315;0.2125186;0.1141126;0.7904663;-0.05158234;0.01748276;-0.01645572;47.6961359381676;46.6948635876179;66.7482709056827;22.117018699646;-65.2555823326111;68.9017673338549
0;-0.3664897;0.006806076;-0.4807129;0.02658081;0.005645752;-0.009802803;0.04148033;-0.05123448;-0.1564636;0.0238533;-0.04065323;-0.006584674;-11.7445401847363;-55.2945658564568;56.5280747717886;259.825438261032;-152.452707290649;301.249209671637
0;-0.1470278;0.4165244;-0.4840088;-0.004074097;-0.06504822;-0.04924236;-0.1294646;0.1310642;-0.4772339;-0.04953384;-0.01489639;-0.01748669;134.394705295563;8.41740239411592;134.658046453027;31.2140304595232;103.793643414974;108.385589959565
0;-0.1586879;-0.00238353;-0.4841309;0.02653503;0.02010345;-0.04917239;-0.142464;-0.2279532;0.7904053;-0.02011108;0.07047653;-0.01635693;-41.5248349308968;-54.8096336424351;68.7634194616307;89.1650542616844;-25.4440158605576;92.7243487148949
0;-0.1584879;-0.001683414;0.1642456;0.02587128;0.02114868;-0.04920243;0.2102788;-0.05817461;0.473999;0.02360153;-0.02481461;-0.03967598;128.762543201447;157.515794038773;203.44782599814;-52.3515976965427;49.7923642396927;72.2493551387062
0;0.05051175;-0.004716098;0.1640015;0.02672577;0.03621674;-0.009612545;0.03674057;-0.05463457;0.4819336;0.0230217;-0.03995895;-0.006064683;220.831781625748;162.960544228554;274.450022319672;-82.9138159751892;47.7694384753704;95.6902300750695
0;0.05049175;-0.005666077;0.4894409;-0.0348587;-0.006965637;-0.01003252;0.03950393;-0.05439281;0.1529846;-0.03586578;0.0008659363;-0.07431445;-14.2318243160844;-71.2214708328247;72.6294894030985;5.66028337925673;-234.440460801125;234.50878121848
0;0.03984178;-0.4246857;0.1619873;0.05656433;-0.05194855;-0.009472355;0.2163284;0.1223824;-0.1639404;0.01041794;0.05936813;-0.01580572;-320.69519162178;349.189907312393;474.108634490206;-362.132340669632;-63.5470971465111;367.665698311135
0;-0.3545996;0.4213538;-1.453369;-0.1895599;0.05017853;-0.009322748;-0.2987477;0.3118143;-0.7763367;-0.006191254;0.01328659;-0.005885363;-34.5256589353085;130.427941679955;134.920232344103;-17.114469781518;7.97495990991592;18.8813416225452
0;0.05424181;0.2030724;0.1624146;0.01137543;0.03640747;0.01853754;0.03950393;-0.05439281;0.1529846;-0.03586578;0.0008659363;-0.07431445;224.163845181465;70.0394585728645;234.850921317588;5.66028337925673;-234.440460801125;234.50878121848
0;0.2513936;-0.2251349;-0.168335;0.1027374;0.005882263;-0.02027212;0.04365361;0.1248541;-0.1667175;-0.1100769;0.04298019;-0.05088417;-34.943800419569;-610.315442085266;611.314982668916;-257.802486419678;660.259902477264;708.805516925098
0;-0.3663097;0.007836163;0.1673584;0.02554321;0.09382629;-0.009502813;0.2136588;-0.05822444;0.1558838;0.08453751;0.1020622;-0.03858598;560.630917549133;152.625814080238;581.034994501741;654.732763767242;542.311072349548;850.162508667142
0;0.04383192;-0.2146254;0.1582031;0.1641083;-0.05149078;0.01915742;0.03864053;-0.05332446;0.1636353;0.08404922;0.002109528;-0.005624682;-325.472593307495;1037.32633590698;1087.18827079789;12.8916446119547;513.637661933899;513.799418311974
0;0.05098182;-0.009036124;-0.159729;-0.1586533;-0.007331848;-0.009752497;-0.1302244;-0.04258299;-0.7935486;0.02555466;0.02761459;-0.04005694;45.9017977118492;993.265211582184;994.325276543134;-34.7988680005074;-32.2030149400234;47.4130297001163
0;0.2513936;-0.2251349;-0.168335;0.1027374;0.005882263;-0.02027212;-0.1299026;0.129153;-0.4671021;0.1915741;-0.01414108;0.05122305;-34.943800419569;-610.315442085266;611.314982668916;30.2740763872862;-410.133272409439;411.249098282754
0;-0.1542678;0.202735;-0.4863892;-0.1132889;0.02097321;-0.02077232;0.2100184;-0.4056318;-0.173645;0.05560684;-0.02632523;-0.0407562;-43.1202165782452;232.918187975883;236.875991539294;151.603683829308;-320.23286819458;354.306035543771
0;-0.1552178;0.002995431;-0.1550293;0.08912659;-0.02215576;-0.1058823;0.04338035;-0.04992437;-0.4747314;0.08488083;0.001415253;-0.006144673;142.9133862257;-574.901580810547;592.398568179365;-2.98116472549736;-178.797572851181;178.822424210707
0;0.05304399;0.1969154;0.1593628;0.0104599;0.03579712;-0.06042193;0.03632057;-0.05730462;0.800354;-0.0381012;0.002780914;-0.005854681;224.626585841179;65.6357705593109;234.019566369094;3.47460526973009;-47.6054288446903;47.7320619423392
0;-0.1548178;0.2045351;0.8131714;-0.1130295;0.02210999;-0.02156232;0.03864053;-0.05332446;0.1636353;0.08404922;0.002109528;-0.005624682;27.1898228675127;-138.998344540596;141.632716039032;12.8916446119547;513.637661933899;513.799418311974
0;0.05053175;-0.00504607;0.1644287;0.02711487;-0.05091858;-0.009942517;0.2159902;0.115911;0.4812012;0.008041382;0.06077194;0.05192403;-309.669643640518;164.903491735458;350.839635416228;126.292169094086;16.7110599577427;127.392980573501
0;-0.1654478;-0.2135326;0.1602173;0.0399704;0.02030945;-0.02058242;-0.1299844;0.1329544;-0.7938232;0.1328125;0.02719498;-0.0162967;126.761898398399;249.476194381714;279.833790755778;-34.2582277953625;-167.307391762733;170.778773593581
0;0.04235402;-0.2227222;0.1569214;0.03990936;0.03476715;-0.05995201;0.04563001;0.1280124;-0.4761658;-0.05035782;0.001461029;0.01684558;221.557766199112;254.327118396759;337.298275885216;-3.06832022033632;105.756908655167;105.801409807581
0;0.04259411;-0.2214023;0.4802856;0.1012344;-0.008148193;-0.05989204;-0.1327244;0.1263041;0.1613159;-0.05046082;0.07060623;-0.0163167;-16.9653072953224;210.779637098312;211.461289759901;437.689185142517;-312.807410955429;537.977972726913
0;-0.1617179;-0.005744159;0.1586304;0.0246048;0.02050018;0.007567659;0.2024589;-0.2392018;1.43277;-0.02429962;0.01905441;-0.06195624;129.23239171505;155.107736587524;201.889625829801;13.2990051060915;-16.9598925858736;21.55229670676
0;-0.3667175;-8.445978E-05;-0.4864502;0.02452087;-0.08114624;-0.08836327;0.03487414;-0.2288733;0.1459656;0.1025314;0.169754;-0.04908441;166.813045740128;-50.4077784717083;174.262837000752;1162.9730463028;702.435731887817;1358.64721832401
0;-0.1579578;-0.004433453;-0.8099365;-0.03594971;-0.02317047;-0.0488324;0.0423702;0.1232524;0.1623535;-0.05128479;0.08696365;0.01801558;28.6077614873648;44.3858318030834;52.8063072195885;535.643815994263;-315.883457660675;621.849384044528
0;0.2560337;-0.01964647;0.4779663;-0.03733063;-0.0793457;0.007767931;0.04581025;-0.04485488;-0.7943115;-0.0965004;-0.04085541;-0.007124662;-166.00689291954;-78.1030505895615;183.462189587379;51.4349937438965;121.489360928535;131.928857344626
0;-0.1617179;-0.005744159;0.1586304;0.0246048;0.02050018;0.007567659;0.03630069;-0.2292244;0.1524048;0.1011696;0.0008506775;0.01682535;129.23239171505;155.107736587524;201.889625829801;5.58169791474938;663.821578025818;663.845044271853
0;0.04982171;-0.002046168;0.164917;0.1511841;0.03553009;-0.009862527;-0.1368741;-0.05294275;0.4810181;0.02375031;0.02849197;-0.03974696;215.442270040512;916.728377342224;941.703928814527;59.2326484620571;49.3750795722008;77.1129374786799
0;-0.1504978;0.4111454;-0.8131104;-0.06666565;-0.022789;0.007467762;-0.1290545;0.1280847;-0.4777527;0.07164383;-0.01538467;-0.01746669;28.0269477516413;81.9884389638901;86.6464882381782;32.202173024416;-149.960070848465;153.378625617689
0;0.05404184;0.2023723;-0.4858398;0.01202393;0.03536224;0.01856758;0.03715041;-0.05761456;0.4814453;0.1441994;-0.04045105;-0.006044656;-72.7858021855354;-24.748744443059;76.878302213952;-84.0200334787369;299.51348900795;311.075065094397
0;-0.1577179;-0.003113329;-0.4865723;0.02537537;-0.06607819;-0.04877244;0.03166449;-0.40734;0.4638062;0.05550385;0.04281235;-0.07391468;135.803431272507;-52.1512776613235;145.472773078315;92.3065543174744;119.670353829861;151.134025142351
0;0.05424181;0.2030724;0.1624146;0.01137543;0.03640747;0.01853754;0.03940037;0.1203227;0.4799805;0.008960724;-0.04040146;0.01694557;224.163845181465;70.0394585728645;234.850921317588;-84.1731280088425;18.6689347028732;86.2185861733601
0;0.2525315;-0.2205442;0.4852905;-0.01992035;0.007263184;0.05817737;-0.140284;-0.2304628;0.4691162;0.1621437;-0.05806732;-0.0179269;14.9666704237461;-41.0482957959175;43.6916904150226;-123.780250549316;345.636546611786;367.132364113779
0;0.04377192;-0.2161954;0.8086548;0.04055023;-0.05072021;0.01864745;0.03822052;-0.05599451;0.4820557;0.02292633;0.0448494;-0.00541468;-62.7217143774033;50.1452945172787;80.3029514816559;93.0377915501595;47.5595071911812;104.488934250469
0;-0.3548696;0.4250939;-0.1555786;-0.06600189;-0.03555298;-0.009962782;-0.1351943;-0.05043554;0.1475525;-0.03329849;-0.1007805;0.004103333;228.52098941803;424.234986305237;481.868411716311;-683.014452457428;-225.67218542099;719.330714997216
0;-0.16425;-0.2073757;0.1633911;0.04085541;0.0209198;0.05837704;0.03908041;0.1212654;0.4931641;0.005901337;-0.0387001;-0.02851465;128.035113215446;250.046700239182;280.920527047411;-78.4730836749077;11.9662750512362;79.380202821931
