Date;Timestamp;Fx1;Fy1;Fz1;Mx1;My1;Mz1;Fx2;Fy2;Fz2;Mx2;My2;Mz2;Copx1;Copy1;Copxy1;Copx2;Copy2;Copxy2
20210831154912;132748877528354928;0.0129423;0.3305125;-0.05993652;-0.004814148;0.003684998;-0.01896596;0.04828724;-0.1580708;0.6089172;-0.009914398;0.00579071;-0.04980202;-61.4816695451736;80.3207755088806;101.150495146637;9.50984843075275;-16.2820126861334;18.8557989564828
20210831154912;132748877528364933;-0.001277767;-0.2962173;0.5875854;0.03933716;0.003501892;-0.0466758;-0.2878653;0.2012553;-0.02825928;-0.1582832;-0.02729416;-0.005768657;5.95980044454336;66.9471248984337;67.2118795564092;965.847730636597;5601.10712051392;5683.77188267154
20210831154912;132748877528374929;0.2114919;-0.09083581;0.2608643;0.08679962;-0.02518463;0.02115321;-0.4638282;0.03345561;-0.6665955;0.101738;-0.04434204;0.05126882;-96.543051302433;332.738637924194;346.461486925217;66.520169377327;-152.623265981674;166.489622057656
20210831154912;132748877528384921;0.2039919;-0.5070366;0.5890503;0.05554199;0.01837921;-0.03523672;0.4065404;0.01406193;-0.3697205;0.04067993;0.07653809;0.01930566;31.2014296650887;94.2907482385635;99.3190536429624;-207.016095519066;-110.028892755508;234.439802603914
20210831154912;132748877528404898;0.2039919;-0.5070366;0.5890503;0.05554199;0.01837921;-0.03523672;0.0590592;0.01847196;-0.03555298;-0.02158356;0.08899689;0.08673826;31.2014296650887;94.2907482385635;99.3190536429624;-2503.21888923645;607.081532478333;2575.78197728504
20210831154912;132748877528404898;0.2002719;-0.5077275;1.232361;0.1780701;0.01808929;0.02125287;0.2240302;-0.1612437;0.2695618;0.05474091;0.061306;-0.03751306;14.6785695105791;144.495069980621;145.238719532987;227.428391575813;203.07369530201;304.897686147952
20210831154912;132748877528414890;0.02063225;0.5403116;-0.3817139;-0.08138275;-0.03874207;-0.04724568;-0.1215411;-0.149874;-0.03244019;-0.00655365;0.0735817;0.03012572;101.495042443275;213.203549385071;236.129195803811;-2268.22662353516;202.022582292557;2277.20555494445
20210831154912;132748877528424886;-0.1983495;0.1332319;0.2681885;0.0719223;-0.05387115;-0.007684469;0.04744551;-0.162482;0.5862122;0.115715;0.002384186;-0.07226153;-200.870499014854;268.178194761276;335.064921350913;4.067103844136;197.394445538521;197.436340279947
20210831154912;132748877528434882;0.218232;0.1206433;-0.3839111;0.07298279;0.06173706;-0.007107079;-0.2906257;0.03085828;-0.6612854;0.09924316;-0.02750397;-0.02779892;-160.810813307762;-190.103337168694;248.996780058253;41.5916740894318;-150.076150894165;155.732843102442
20210831154912;132748877528444892;-7.995218E-05;-0.2900566;0.5907593;0.04023743;0.004112244;0.03228462;0.4039916;0.01287293;0.2889709;-0.08584213;-0.004688263;0.04090898;6.9609466008842;68.1113749742508;68.4661535246676;-16.2239950150251;-297.06147313118;297.504179522094
20210831154912;132748877528464872;0.2112119;-0.09277594;0.2625122;-0.03649902;0.0616684;0.02100313;0.04771733;-0.333501;0.276886;0.06827164;-0.1235237;-0.02894202;234.916299581528;-139.037430286407;272.978158155054;-446.117609739304;246.569484472275;509.72289765365
20210831154912;132748877528464872;-0.2023595;-0.07649863;0.2715454;-0.03601074;0.03279114;-0.03598464;-0.1160407;0.02717328;-0.3545227;-0.08081818;0.03039169;0.05217598;120.757475495338;-132.614076137543;179.356798248132;-85.7256576418877;227.963328361511;243.549106867162
20210831154912;132748877528484856;0.01067014;0.131153;-0.05725098;0.1343384;0.004371643;0.03232449;0.2341903;0.1956837;-0.677948;0.08550262;0.01869965;-0.0376828;-76.3592720031738;-2346.48180007935;2347.72391403343;-27.5827143341303;-126.11973285675;129.100709316008
20210831154912;132748877528484856;0.2114519;-0.09145582;0.5858765;0.02482605;0.01876068;0.02106321;-0.1233176;0.01962805;0.2869568;0.1591492;-0.05423355;-0.06131023;32.0215635001659;42.3742048442364;53.1126516488912;-188.995540142059;554.610252380371;585.928192050022
20210831154912;132748877528504844;-0.4026213;0.3495116;-0.3782349;0.05725861;-0.06919098;0.05986512;-0.1182612;0.02680612;-0.02304077;-0.1449089;-0.009986877;0.006275728;182.931259274483;-151.383727788925;237.44658064293;433.443695306778;6289.23845291138;6304.15686310075
20210831154912;132748877528504844;-0.2032774;-0.08071542;0.2667236;0.08637238;-0.05467224;-0.1147969;0.393723;-0.3449738;0.5681458;0.132576;0.03261948;-0.04909055;-204.977110028267;323.827236890793;383.248868214723;57.413924485445;233.348548412323;240.307935305846
20210831154912;132748877528524833;0.2062841;-0.3067271;0.2608032;-0.02203369;0.06086731;-0.08610547;0.2217101;-0.1652236;0.9062195;-0.06740952;0.06197357;-0.03774306;233.384042978287;-84.4839662313461;248.204859072239;68.386934697628;-74.3854194879532;101.044363869225
20210831154912;132748877528524833;0.003410138;-0.08358634;0.2658081;-0.03643799;0.04721069;0.06037462;-0.118001;-0.1489336;-0.6739807;0.1155853;-0.1825371;0.02694573;177.611947059631;-137.083813548088;224.361261529704;270.834267139435;-171.496495604515;320.565513213109
20210831154912;132748877528544835;0.4159515;-0.3008451;1.237976;0.04154968;0.1208649;0.03207397;0.2232971;-0.1647353;0.9151917;-0.06879807;0.06319427;0.0301967;97.6310223340988;33.5625894367695;103.238868318587;69.0503194928169;-75.1734003424644;102.073437980253
20210831154912;132748877528544835;-0.1941696;0.337032;-0.05755615;-0.1292114;-0.01009369;0.02065557;-0.4633883;0.2080455;-0.3370667;0.02359009;-0.08515549;0.02837881;175.371155142784;2244.96293067932;2251.80230086489;252.636939287186;-69.986417889595;262.151715198307
20210831154912;132748877528564811;-0.1988296;0.1305919;-0.3782959;-0.05072784;0.03194427;-0.007804513;-0.2879654;0.2058156;-0.6632385;0.08518219;-0.02793884;-0.004788667;-84.442563354969;134.095668792725;158.468277251083;42.1248786151409;-128.433719277382;135.165549034366
20210831154912;132748877528564811;-0.1978396;0.1308116;-0.7064209;0.009689331;-0.01105499;-0.006984472;-0.1163612;0.02811599;-0.3412781;-0.08387756;0.03208542;0.00671573;15.6493000686169;-13.7160876765847;20.8094126248045;-94.015471637249;245.774835348129;263.14288627583
20210831154912;132748877528584795;-0.1940696;0.3392218;-1.03302;0.05630493;-0.0548172;0.02125561;0.2253802;-0.1634438;0.2671814;0.0546875;-0.02401352;-0.03889306;53.0649907886982;-54.5051693916321;76.0704064522803;-89.8772105574608;204.683035612106;223.546545589452
20210831154912;132748877528594813;-0.4018714;0.3484114;-1.029602;0.05635071;-0.06928253;0.0606252;0.225067;-0.1642654;0.5943909;-0.007732391;-0.0648613;0.0286067;67.2905892133713;-54.7305718064308;86.7378745816472;-109.122298657894;-13.0089335143566;109.894988127592
20210831154912;132748877528604795;-0.0005078465;-0.2976475;-0.06335449;0.03884125;-0.08370972;-0.04624575;0.559533;-0.5276928;1.527832;0.08395004;0.008037567;-0.03769229;1321.29096984863;-613.078057765961;1456.59690097076;5.26076601818204;54.947167634964;55.198431954204
20210831154912;132748877528604795;0.01367222;0.3284624;-0.3858643;-0.06729889;-0.0395813;-0.01862592;0.3946618;-0.3443645;0.917511;0.0656929;-0.005302429;0.04088871;102.578297257423;174.410790205002;202.339889315393;-5.77914528548717;71.5990364551544;71.8318908392178
20210831154912;132748877528624775;-0.4137992;-0.07800496;-0.7102051;0.02293396;-0.02696991;-0.01795506;0.05644736;0.1939337;0.2848816;-0.0982399;-0.03784561;-0.004741505;37.9748195409775;-32.2920233011246;49.8483870155312;-132.846817374229;-344.844669103622;369.548539025185
20210831154912;132748877528624775;-0.2055495;-0.07993746;-0.05908203;0.02468109;-0.0118103;0.02087569;0.2211902;-0.1633337;0.5896606;0.1149406;0.1040611;-0.03655301;199.896693229675;-417.742758989334;463.106575911182;176.476299762726;194.926768541336;262.945487643183
20210831154912;132748877528644770;-0.001277767;-0.2962173;0.5875854;0.03933716;0.003501892;-0.0466758;0.2315375;0.01896191;-0.36203;0.04020691;-0.0234108;0.05226696;5.95980044454336;66.9471248984337;67.2118795564092;64.6653473377228;-111.059598624706;128.513974310147
20210831154912;132748877528644770;-0.1869096;0.5517713;-0.3804932;0.04156494;-0.05293274;-0.007394075;0.05270693;0.01170611;0.6040955;0.09715271;-0.08045578;-0.02815177;139.116138219833;-109.239652752876;176.880190091397;-133.183881640434;160.823434591293;208.811214839034
20210831154912;132748877528664752;-0.1967017;0.1354023;-0.05267334;-0.1129456;-0.009674072;0.071464;0.2319672;0.1879017;0.2854309;0.02211761;-0.02196884;0.02960695;183.661639690399;2144.26422119141;2152.1153891405;-76.9672840833664;77.4885043501854;109.217357254231
20210831154912;132748877528664752;-0.1978796;0.1289116;-0.05560303;-0.113472;-0.09741211;-0.007824481;-0.1226774;-0.1476922;-0.3598328;0.05596924;0.02962112;-0.03802022;1751.92093849182;2040.75193405151;2689.59019760652;-82.3191404342651;-155.542358756065;175.982573708981
20210831154912;132748877528684739;0.00621222;-0.08711839;-0.3826904;-0.03656769;-0.03996277;-0.07492608;0.05253586;0.01754546;0.264679;-0.07973099;-0.04032516;-0.05023126;104.425840079784;95.5542251467705;141.546338772038;-152.355015277863;-301.236599683762;337.573013834567
20210831154912;132748877528684739;0.2122218;-0.09288597;-0.06506348;0.02431488;-0.06845093;0.02149326;0.05559739;0.02232337;-0.04415894;-0.1412697;0.003456116;0.0181285;1052.06382274628;-373.710125684738;1116.46654458197;-78.2653763890266;3199.11885261536;3200.07607758008
20210831154912;132748877528704730;0.006640114;-0.0795275;0.2714233;-0.03517151;0.04785919;0.003604293;-0.1118009;0.2043834;-0.6615295;-0.03691101;0.07371902;0.03016599;176.326736807823;-129.581734538078;218.820803488134;-111.437238752842;55.7964667677879;124.625454400884
20210831154912;132748877528704730;0.006640114;-0.0795275;0.2714233;-0.03517151;0.04785919;0.003604293;-0.2910358;0.0338378;-0.6607971;-0.02193451;-0.02701187;-0.02781892;176.326736807823;-129.581734538078;218.820803488134;40.8777073025703;33.19401293993;52.6576627792276
20210831154912;132748877528724722;-0.4054014;0.1413213;-0.3797607;0.07106018;-0.06842804;0.03244519;0.05600759;0.01934361;-0.04464722;-0.0200882;0.00296402;0.0181485;180.187240242958;-187.118291854858;259.770469247475;-66.3875564932823;449.931651353836;454.803032693427
20210831154912;132748877528724722;0.003410138;-0.08358634;0.2658081;-0.03643799;0.04721069;0.06037462;-0.1175306;0.02288365;-0.03677368;-0.02066803;-0.0121727;0.05175598;177.611947059631;-137.083813548088;224.361261529704;331.016600131989;562.033176422119;652.267798501565
20210831154912;132748877528744706;-0.2073517;-0.2836173;-0.380127;-0.02152252;-0.05464935;0.07202417;0.04977736;0.01165366;0.9114685;0.03923416;-0.03890228;0.01824848;143.766060471535;56.6193014383316;154.513512156282;-42.680885642767;43.0449992418289;60.617901307947
20210831154912;132748877528754704;-0.1980495;0.3362613;-0.3872681;0.05593109;-0.05538177;0.07726562;0.3995516;-0.1633897;0.2662048;0.05566025;-0.007629395;0.1095692;143.006309866905;-144.424736499786;203.246916765746;-28.6598652601242;209.088042378426;211.04311725894
20210831154912;132748877528764701;-0.1869096;0.5517713;-0.3804932;0.04156494;-0.05293274;-0.007394075;-0.4642383;0.03643513;-0.6661072;-0.0194397;-0.04384995;0.05124882;139.116138219833;-109.239652752876;176.880190091397;65.8301636576653;29.1840378195047;72.0091557417893
20210831154912;132748877528764701;0.009942278;0.120672;-0.3842773;-0.05193329;-0.03977203;-0.046776;-0.117431;0.02649641;-0.3419495;0.03739166;-0.05321884;0.006085724;103.498250246048;135.145336389542;170.223822515639;155.633643269539;-109.348505735397;190.207588239571
20210831154912;132748877528784699;0.0054623;-0.0860182;0.2686157;-0.03568268;-0.03987885;-0.0756861;0.2294469;0.01943421;-0.02804565;-0.02391815;0.1063423;0.0083967;-148.460581898689;-132.839128375053;199.215407047601;-3791.75734519958;852.829158306122;3886.48187158156
20210831154912;132748877528784699;0.01112009;0.1271627;-0.3815308;-0.05142975;0.04795837;0.03251445;-0.112111;0.376411;-0.3458557;0.009269714;-0.05409622;0.05210623;-125.699892640114;134.798437356949;184.312456778188;156.412690877914;-26.8022585660219;158.692441319396
20210831154912;132748877528804684;-0.4024614;0.3495919;0.5951538;-0.005371094;-0.02420044;0.05974519;-0.1128708;0.2027638;-0.6622009;0.08435822;-0.01158142;0.02953598;-40.6624972820282;-9.02471505105495;41.6519407346607;17.4892861396074;-127.390667796135;128.585603281309
20210831154912;132748877528804684;-0.3955992;0.5516839;-2.003174;-0.02088165;-0.02622986;-0.04625499;-0.122091;-0.1533835;0.2834778;-0.0676384;-0.0538063;0.02830572;13.0941495299339;10.4242842644453;16.7368591539222;-189.807832241058;-238.602116703987;304.890116723506
20210831154912;132748877528824671;-0.4238413;-0.4896892;0.5900269;0.05352783;-0.02626038;0.06068504;0.39202;-0.3464729;0.9079285;0.1883659;-0.09182358;-0.02768487;-44.5070862770081;90.7210111618042;101.05039631337;-101.13525390625;207.467809319496;230.805614070612
20210831154912;132748877528824671;0.2189419;0.1176431;-0.3843994;-0.0510788;-0.02470398;-0.007187068;0.2299471;-0.1543758;-0.3594055;-0.06700134;0.06232834;0.02988671;64.2664358019829;132.879480719566;147.604644801551;-173.420652747154;186.422690749168;254.613712170828
20210831154912;132748877528844666;0.01364015;0.1329417;-0.04943848;0.0127182;0.004753113;-0.02492547;0.3962499;-0.3437055;0.5752869;0.009952545;-0.05099106;0.0174454;-96.1419716477394;-257.253080606461;274.631437009365;-88.6358842253685;17.3001438379288;90.3084433994184
20210831154912;132748877528844666;-0.4033492;0.3403147;-1.031128;-0.06784058;0.01696777;-0.01848519;0.05662712;0.02106643;-0.03326416;-0.1443787;-0.08017349;-0.02871175;-16.4555460214615;65.792590379715;67.8192446414541;2410.20631790161;4340.36684036255;4964.66301009158
20210831154912;132748877528870308;0.218432;0.1213434;0.2643433;0.07231903;0.06277466;-0.007137001;0.2282972;0.1861219;0.924469;-0.0999794;0.06401825;0.03075695;237.474024295807;273.580014705658;362.27052966201;69.2486688494682;-108.147919178009;128.418653473537
20210831154912;132748877528870308;-0.2084895;-0.2882081;-1.033875;0.1011047;-0.0560379;-0.006424308;0.05325913;0.0191021;0.2842712;0.03879929;-0.03786469;0.08639824;54.2018413543701;-97.7920740842819;111.808449411974;-133.199140429497;136.48684322834;190.710957696705
20210831154912;132748877528882464;0.2191619;0.1192932;-0.06158447;0.00983429;0.01950836;-0.006796956;0.05610716;0.02295637;-0.349823;0.0379715;-0.03808212;-0.02752176;-316.774040460587;-159.68781709671;354.747785953398;108.861118555069;-108.544886112213;153.729422799196
20210831154912;132748877528892483;-0.1970895;0.1297116;-1.357605;0.008796692;-0.01113892;-0.006224513;0.05832756;0.02332377;-0.681366;0.1020584;0.002296448;0.0183785;8.20482894778252;-6.4795664511621;10.4548553054261;-3.37035884149373;-149.78501200676;149.822925951223
20210831154912;132748877528902663;-0.1973596;0.1334516;-0.05981445;0.1323395;-0.09687805;-0.006864429;0.05433699;0.02248597;-0.02908325;-0.02309418;0.08997726;-0.02593176;1619.64285373688;-2212.50009536743;2741.97003004443;-3093.78290176392;794.0713763237;3194.06355508831
20210831154912;132748877528912487;-0.2090395;-0.2864077;0.2657471;0.1013718;-0.05490112;-0.007214308;0.05800712;0.02426648;-0.6681213;0.09899902;0.003990173;-0.02708176;-206.591635942459;381.459563970566;433.810445916181;-5.97222847864032;-148.175209760666;148.295516792041
20210831154912;132748877528922466;-0.1983295;0.1341819;-0.05725098;0.1334991;-0.01069641;-0.007264435;0.2266905;0.0137136;0.2675476;0.04067993;0.06087112;-0.01450281;186.833694577217;-2331.82311058044;2339.29601557102;227.515116333961;152.047455310822;273.644946649764
20210831154912;132748877528932461;0.002452292;-0.08842695;0.5858765;0.02398682;0.003692627;-0.01852572;0.04584736;-0.3375837;0.9028625;-0.05085373;0.04556274;0.01831824;6.30273995921016;40.9417636692524;41.4240575431999;50.4647642374039;-56.3249960541725;75.625376759652
20210831154912;132748877528942464;-0.1976596;0.1305617;0.2672729;-0.05253601;-0.05319214;-0.007434428;0.2272271;0.1845019;0.9237976;0.02128983;-0.02127838;0.03012694;-199.01804625988;-196.563139557838;279.723525235069;-23.0335965752602;23.0459850281477;32.583185803562
20210831154912;132748877528952449;0.009432327;0.1230923;0.5903931;0.01027679;-0.08259583;-0.04747593;0.05186725;-0.1542535;-0.04281616;-0.005939484;-0.08140945;-0.005511761;-139.899715781212;17.4066983163357;140.978450913392;1901.37207508087;138.720601797104;1906.42575865421
20210831154912;132748877528962444;0.2102141;-0.09823656;0.9075317;-0.03804016;0.06210327;-0.05798531;0.04703555;-0.1595018;0.5867615;-0.005466461;0.002868652;-0.07228155;68.4309601783752;-41.9160686433315;80.2480723846178;4.88895829766989;-9.31632611900568;10.5212093217473
20210831154912;132748877528972438;-0.2083296;-0.2881279;-0.06060791;0.0384903;-0.01104736;-0.006544232;0.2286103;0.1869435;0.5972595;-0.03755951;0.1048698;-0.03674281;182.2759360075;-635.070502758026;660.711026335071;175.585046410561;-62.8864169120789;186.506863023961
20210831154912;132748877528982606;0.2122018;-0.09383595;0.2603149;-0.03726959;-0.1116333;0.02107328;0.2284572;-0.1586654;-0.04159546;-0.006851196;0.01976395;0.0294667;-428.839385509491;-143.171161413193;452.107509365372;-475.146740674973;164.710193872452;502.885546759449
20210831154912;132748877528992426;0.218212;0.1196933;-0.05847168;0.01140594;0.01856232;-0.007527113;0.05506751;0.01856375;-0.04281616;0.1011429;0.08779526;0.01954849;-317.458242177963;-195.067852735519;372.60059406497;-2050.51684379578;-2362.25938796997;3128.08068034417
20210831154912;132748877529002593;0.4281415;0.1153144;0.2636108;-0.05088806;-0.008598328;0.03237385;-0.290954;0.03003645;-0.3340149;0.03682709;-0.06836319;0.03969702;-32.6175056397915;-193.042367696762;195.778592803538;204.671084880829;-110.25582253933;232.479245073877
20210831154912;132748877529012415;0.4110037;-0.5157462;1.56189;-0.005569458;0.07688904;-0.07545626;-0.1179374;-0.1442921;-0.9981995;0.05679321;0.02893448;-0.03854021;49.2282137274742;-3.56584601104259;49.3571908091653;-28.9866700768471;-56.8956546485424;63.8540723840711
20210831154912;132748877529022580;0.2189419;0.1176431;-0.3843994;-0.0510788;-0.02470398;-0.007187068;-0.1245676;0.01726818;0.9242859;-0.08427048;0.03173065;-0.06091022;64.2664358019829;132.879480719566;147.604644801551;34.3299098312855;-91.1736041307449;97.422629810604
